17013,state:1,Time:11:39:40,Lat:39.59424500,Lng:-119.20686000,ax:-0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:   0.0,Camera:0
17047,state:1,Time:11:39:40,Lat:39.59424500,Lng:-119.20686000,ax:0.0022222222222222222,ay:0.0011111111111111111,az:-0.0011111111111111111,q:   0.0,Camera:0
17084,state:1,Time:11:39:40,Lat:39.59424500,Lng:-119.20686000,ax:   0.0,ay:   0.0,az:0.0033333333333333335,q:   0.0,Camera:0
17120,state:1,Time:11:39:40,Lat:39.59424500,Lng:-119.20686000,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q:   0.0,Camera:0
17154,state:1,Time:11:39:40,Lat:39.59424500,Lng:-119.20686000,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,q:   0.0,Camera:0
17188,state:1,Time:11:39:40,Lat:39.59424500,Lng:-119.20686000,ax:-0.0022222222222222222,ay:   0.0,az:-0.0011111111111111111,q:   0.0,Camera:0
17224,state:1,Time:11:39:40,Lat:39.59424500,Lng:-119.20686000,ax:0.0011111111111111111,ay:-0.0033333333333333335,az:0.0011111111111111111,q:   0.0,Camera:0
17260,state:1,Time:11:39:40,Lat:39.59424500,Lng:-119.20686000,ax:-0.0022222222222222222,ay:0.0011111111111111111,az:   0.0,q:   0.0,Camera:0
17296,state:1,Time:11:39:40,Lat:39.59424500,Lng:-119.20686000,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q:   0.0,Camera:0
17333,state:1,Time:11:39:40,Lat:39.59424500,Lng:-119.20686000,ax:-0.0011111111111111111,ay:0.0033333333333333335,az:   0.0,q:   0.0,Camera:0
17369,state:1,Time:11:39:40,Lat:39.59424500,Lng:-119.20686000,ax:   0.0,ay:0.0011111111111111111,az:   0.0,q:   0.0,Camera:0
17405,state:1,Time:11:39:40,Lat:39.59424500,Lng:-119.20686000,ax:   0.0,ay:0.005555555555555556,az:-0.0011111111111111111,q:   0.0,Camera:0
17439,state:1,Time:11:39:41,Lat:39.59424500,Lng:-119.20685667,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:   0.0,Camera:0
17475,state:1,Time:11:39:41,Lat:39.59424500,Lng:-119.20685667,ax:-0.0011111111111111111,ay:   0.0,az:   0.0,q:   0.0,Camera:0
17513,state:1,Time:11:39:41,Lat:39.59424500,Lng:-119.20685667,ax:-0.0022222222222222222,ay:0.0044444444444444444,az:-0.0033333333333333335,q:   0.0,Camera:0
17547,state:1,Time:11:39:41,Lat:39.59424500,Lng:-119.20685667,ax:0.0022222222222222222,ay:0.0011111111111111111,az:   0.0,q:   0.0,Camera:0
17584,state:1,Time:11:39:41,Lat:39.59424500,Lng:-119.20685667,ax:   0.0,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:   0.0,Camera:0
17621,state:1,Time:11:39:41,Lat:39.59424500,Lng:-119.20685667,ax:   0.0,ay:0.0011111111111111111,az:0.0022222222222222222,q:   0.0,Camera:0
17655,state:1,Time:11:39:41,Lat:39.59424500,Lng:-119.20685667,ax:-0.0011111111111111111,ay:-0.0044444444444444444,az:0.0011111111111111111,q:   0.0,Camera:0
17690,state:1,Time:11:39:41,Lat:39.59424500,Lng:-119.20685667,ax:   0.0,ay:   0.0,az:-0.0022222222222222222,q:   0.0,Camera:0
17725,state:1,Time:11:39:41,Lat:39.59424500,Lng:-119.20685667,ax:0.0022222222222222222,ay:0.0011111111111111111,az:-0.0033333333333333335,q:   0.0,Camera:0
17763,state:1,Time:11:39:41,Lat:39.59424500,Lng:-119.20685667,ax:-0.0011111111111111111,ay:-0.0033333333333333335,az:   0.0,q:   0.0,Camera:0
17798,state:1,Time:11:39:41,Lat:39.59424500,Lng:-119.20685667,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q:   0.0,Camera:0
17835,state:1,Time:11:39:41,Lat:39.59424500,Lng:-119.20685667,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0022222222222222222,q:   0.0,Camera:0
17872,state:1,Time:11:39:41,Lat:39.59424500,Lng:-119.20685667,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,q:   0.0,Camera:0
17905,state:1,Time:11:39:41,Lat:39.59424500,Lng:-119.20685667,ax:-0.0011111111111111111,ay:-0.0033333333333333335,az:   0.0,q:   0.0,Camera:0
17939,state:1,Time:11:39:41,Lat:39.59424500,Lng:-119.20685667,ax:-0.0022222222222222222,ay:   0.0,az:0.0011111111111111111,q:   0.0,Camera:0
17974,state:1,Time:11:39:41,Lat:39.59424500,Lng:-119.20685667,ax:0.0033333333333333335,ay:   0.0,az:   0.0,q:   0.0,Camera:0
18009,state:1,Time:11:39:41,Lat:39.59424500,Lng:-119.20685667,ax:   0.0,ay:-0.0022222222222222222,az:   0.0,q:   0.0,Camera:0
18044,state:1,Time:11:39:41,Lat:39.59424500,Lng:-119.20685667,ax:0.0022222222222222222,ay:0.0011111111111111111,az:-0.0011111111111111111,q:   0.0,Camera:0
18080,state:1,Time:11:39:41,Lat:39.59424500,Lng:-119.20685667,ax:-0.0022222222222222222,ay:0.0033333333333333335,az:-0.0011111111111111111,q:   0.0,Camera:0
18114,state:1,Time:11:39:41,Lat:39.59424500,Lng:-119.20685667,ax: -0.01,ay:   0.0,az:-0.0022222222222222222,q:   0.0,Camera:0
18150,state:1,Time:11:39:41,Lat:39.59424500,Lng:-119.20685667,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:   0.0,Camera:0
18184,state:1,Time:11:39:41,Lat:39.59424500,Lng:-119.20685667,ax:-0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:   0.0,Camera:0
18221,state:1,Time:11:39:41,Lat:39.59424500,Lng:-119.20685667,ax:-0.0011111111111111111,ay:   0.0,az:   0.0,q:   0.0,Camera:0
18255,state:1,Time:11:39:41,Lat:39.59424500,Lng:-119.20685667,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,q:   0.0,Camera:0
18288,state:1,Time:11:39:41,Lat:39.59424500,Lng:-119.20685667,ax:   0.0,ay:-0.0011111111111111111,az:0.0011111111111111111,q:   0.0,Camera:0
18324,state:1,Time:11:39:41,Lat:39.59424500,Lng:-119.20685667,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q:   0.0,Camera:0
18361,state:1,Time:11:39:41,Lat:39.59424500,Lng:-119.20685667,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q:   0.0,Camera:0
18395,state:1,Time:11:39:41,Lat:39.59424500,Lng:-119.20685667,ax:   0.0,ay:-0.006666666666666667,az:   0.0,q:   0.0,Camera:0
18431,state:1,Time:11:39:42,Lat:39.59424667,Lng:-119.20685333,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,q:   0.0,Camera:0
18465,state:1,Time:11:39:42,Lat:39.59424667,Lng:-119.20685333,ax:   0.0,ay:-0.0011111111111111111,az:   0.0,q:   0.0,Camera:0
18502,state:1,Time:11:39:42,Lat:39.59424667,Lng:-119.20685333,ax:0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,q:   0.0,Camera:0
18536,state:1,Time:11:39:42,Lat:39.59424667,Lng:-119.20685333,ax:-0.0011111111111111111,ay:-0.0044444444444444444,az:0.0011111111111111111,q:   0.0,Camera:0
18573,state:1,Time:11:39:42,Lat:39.59424667,Lng:-119.20685333,ax:   0.0,ay:-0.0022222222222222222,az:   0.0,q:   0.0,Camera:0
18608,state:1,Time:11:39:42,Lat:39.59424667,Lng:-119.20685333,ax:0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,q:   0.0,Camera:0
18643,state:1,Time:11:39:42,Lat:39.59424667,Lng:-119.20685333,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:   0.0,q:   0.0,Camera:0
18678,state:1,Time:11:39:42,Lat:39.59424667,Lng:-119.20685333,ax:   0.0,ay:-0.0011111111111111111,az:0.0011111111111111111,q:   0.0,Camera:0
18713,state:1,Time:11:39:42,Lat:39.59424667,Lng:-119.20685333,ax:-0.0033333333333333335,ay:-0.0033333333333333335,az:   0.0,q:   0.0,Camera:0
18748,state:1,Time:11:39:42,Lat:39.59424667,Lng:-119.20685333,ax:-0.014444444444444444,ay:-0.005555555555555556,az:   0.0,q:   0.0,Camera:0
18783,state:1,Time:11:39:42,Lat:39.59424667,Lng:-119.20685333,ax:0.006666666666666667,ay:   0.0,az:-0.0011111111111111111,q:   0.0,Camera:0
18819,state:1,Time:11:39:42,Lat:39.59424667,Lng:-119.20685333,ax:0.008888888888888889,ay:0.005555555555555556,az:0.0022222222222222222,q:   0.0,Camera:0
18854,state:1,Time:11:39:42,Lat:39.59424667,Lng:-119.20685333,ax:-0.022222222222222223,ay:0.0044444444444444444,az:-0.005555555555555556,q:   0.0,Camera:0
18888,state:1,Time:11:39:42,Lat:39.59424667,Lng:-119.20685333,ax:0.014444444444444444,ay:0.0044444444444444444,az:-0.0011111111111111111,q:   0.0,Camera:0
18923,state:1,Time:11:39:42,Lat:39.59424667,Lng:-119.20685333,ax:-0.011111111111111112,ay:0.0011111111111111111,az:   0.0,q:   0.0,Camera:0
18958,state:1,Time:11:39:42,Lat:39.59424667,Lng:-119.20685333,ax:0.006666666666666667,ay:0.0022222222222222222,az:-0.0022222222222222222,q:   0.0,Camera:0
18994,state:1,Time:11:39:42,Lat:39.59424667,Lng:-119.20685333,ax:-0.021111111111111112,ay:-0.005555555555555556,az:0.0011111111111111111,q:   0.0,Camera:0
19029,state:1,Time:11:39:42,Lat:39.59424667,Lng:-119.20685333,ax:-0.04111111111111111,ay:-0.0077777777777777776,az:0.0022222222222222222,q:359.9375,Camera:0
19063,state:1,Time:11:39:42,Lat:39.59424667,Lng:-119.20685333,ax:0.028888888888888888,ay:-0.0022222222222222222,az:0.013333333333333334,q:359.9375,Camera:0
19097,state:1,Time:11:39:42,Lat:39.59424667,Lng:-119.20685333,ax:0.02666666666666667,ay:0.0022222222222222222,az:0.0022222222222222222,q:359.9375,Camera:0
19133,state:1,Time:11:39:42,Lat:39.59424667,Lng:-119.20685333,ax:-0.008888888888888889,ay:0.015555555555555555,az: -0.01,q:359.9375,Camera:0
19167,state:1,Time:11:39:42,Lat:39.59424667,Lng:-119.20685333,ax:-0.0033333333333333335,ay:-0.0033333333333333335,az:0.0077777777777777776,q:359.9375,Camera:0
19203,state:1,Time:11:39:42,Lat:39.59424667,Lng:-119.20685333,ax:0.013333333333333334,ay:-0.0022222222222222222,az:0.0011111111111111111,q:359.9375,Camera:0
19236,state:1,Time:11:39:42,Lat:39.59424667,Lng:-119.20685333,ax:-0.0011111111111111111,ay:0.006666666666666667,az:-0.0011111111111111111,q:359.9375,Camera:0
19272,state:1,Time:11:39:42,Lat:39.59424667,Lng:-119.20685333,ax:-0.0033333333333333335,ay:-0.0044444444444444444,az:-0.0044444444444444444,q:359.9375,Camera:0
19306,state:1,Time:11:39:42,Lat:39.59424667,Lng:-119.20685333,ax:-0.021111111111111112,ay:-0.006666666666666667,az:0.0011111111111111111,q:359.9375,Camera:0
19340,state:1,Time:11:39:42,Lat:39.59424667,Lng:-119.20685333,ax:-0.008888888888888889,ay:   0.0,az:0.0033333333333333335,q:359.9375,Camera:0
19374,state:1,Time:11:39:42,Lat:39.59424667,Lng:-119.20685333,ax:0.006666666666666667,ay:0.0011111111111111111,az:0.0022222222222222222,q:359.9375,Camera:0
19412,state:1,Time:11:39:42,Lat:39.59424667,Lng:-119.20685333,ax:0.021111111111111112,ay:-0.0011111111111111111,az:0.0011111111111111111,q:359.9375,Camera:0
19447,state:1,Time:11:39:43,Lat:39.59424667,Lng:-119.20685000,ax:0.022222222222222223,ay:-0.0011111111111111111,az:-0.0022222222222222222,q:359.9375,Camera:0
19483,state:1,Time:11:39:43,Lat:39.59424667,Lng:-119.20685000,ax:0.013333333333333334,ay:0.005555555555555556,az:   0.0,q:359.9375,Camera:0
19518,state:1,Time:11:39:43,Lat:39.59424667,Lng:-119.20685000,ax:-0.025555555555555557,ay:-0.006666666666666667,az:0.0011111111111111111,q:359.9375,Camera:0
19552,state:1,Time:11:39:43,Lat:39.59424667,Lng:-119.20685000,ax:0.006666666666666667,ay:0.0011111111111111111,az:0.0022222222222222222,q:359.9375,Camera:0
19586,state:1,Time:11:39:43,Lat:39.59424667,Lng:-119.20685000,ax:0.0044444444444444444,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:359.9375,Camera:0
19622,state:1,Time:11:39:43,Lat:39.59424667,Lng:-119.20685000,ax:0.005555555555555556,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:359.9375,Camera:0
19656,state:1,Time:11:39:43,Lat:39.59424667,Lng:-119.20685000,ax:0.011111111111111112,ay:-0.0033333333333333335,az:0.0011111111111111111,q:359.9375,Camera:0
19692,state:1,Time:11:39:43,Lat:39.59424667,Lng:-119.20685000,ax:0.023333333333333334,ay:-0.0022222222222222222,az:   0.0,q:359.9375,Camera:0
19726,state:1,Time:11:39:43,Lat:39.59424667,Lng:-119.20685000,ax:0.0022222222222222222,ay:   0.0,az:-0.0022222222222222222,q:359.9375,Camera:0
19762,state:1,Time:11:39:43,Lat:39.59424667,Lng:-119.20685000,ax:-0.012222222222222223,ay:-0.0022222222222222222,az:-0.0033333333333333335,q:359.9375,Camera:0
19797,state:1,Time:11:39:43,Lat:39.59424667,Lng:-119.20685000,ax: -0.01,ay:-0.0044444444444444444,az:-0.0022222222222222222,q:359.9375,Camera:0
19833,state:1,Time:11:39:43,Lat:39.59424667,Lng:-119.20685000,ax:-0.008888888888888889,ay:-0.0022222222222222222,az:-0.0022222222222222222,q:359.9375,Camera:0
19867,state:1,Time:11:39:43,Lat:39.59424667,Lng:-119.20685000,ax:-0.005555555555555556,ay:-0.0022222222222222222,az:-0.0033333333333333335,q:359.9375,Camera:0
19902,state:1,Time:11:39:43,Lat:39.59424667,Lng:-119.20685000,ax:0.0033333333333333335,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:359.9375,Camera:0
19936,state:1,Time:11:39:43,Lat:39.59424667,Lng:-119.20685000,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:359.9375,Camera:0
19972,state:1,Time:11:39:43,Lat:39.59424667,Lng:-119.20685000,ax:-0.0077777777777777776,ay:-0.005555555555555556,az:0.0044444444444444444,q:359.9375,Camera:0
20006,state:1,Time:11:39:43,Lat:39.59424667,Lng:-119.20685000,ax:0.0011111111111111111,ay:   0.0,az:-0.0033333333333333335,q:359.9375,Camera:0
20040,state:1,Time:11:39:43,Lat:39.59424667,Lng:-119.20685000,ax:-0.0033333333333333335,ay:   0.0,az:-0.0022222222222222222,q:359.9375,Camera:0
20075,state:1,Time:11:39:43,Lat:39.59424667,Lng:-119.20685000,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:359.9375,Camera:0
20111,state:1,Time:11:39:43,Lat:39.59424667,Lng:-119.20685000,ax:0.0033333333333333335,ay:0.0011111111111111111,az:0.0011111111111111111,q:359.9375,Camera:0
20145,state:1,Time:11:39:43,Lat:39.59424667,Lng:-119.20685000,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q:359.9375,Camera:0
20182,state:1,Time:11:39:43,Lat:39.59424667,Lng:-119.20685000,ax:-0.008888888888888889,ay:   0.0,az:   0.0,q:359.9375,Camera:0
20215,state:1,Time:11:39:43,Lat:39.59424667,Lng:-119.20685000,ax:-0.008888888888888889,ay:-0.0022222222222222222,az:   0.0,q:359.9375,Camera:0
20251,state:1,Time:11:39:43,Lat:39.59424667,Lng:-119.20685000,ax:-0.006666666666666667,ay:-0.0044444444444444444,az:-0.0011111111111111111,q:359.9375,Camera:0
20285,state:1,Time:11:39:43,Lat:39.59424667,Lng:-119.20685000,ax:   0.0,ay:0.0011111111111111111,az:   0.0,q:359.9375,Camera:0
20322,state:1,Time:11:39:43,Lat:39.59424667,Lng:-119.20685000,ax:0.0044444444444444444,ay:0.0011111111111111111,az:0.0011111111111111111,q:359.9375,Camera:0
20357,state:1,Time:11:39:43,Lat:39.59424667,Lng:-119.20685000,ax:0.014444444444444444,ay:-0.0011111111111111111,az:0.0022222222222222222,q:359.9375,Camera:0
20392,state:1,Time:11:39:43,Lat:39.59424667,Lng:-119.20685000,ax:0.03333333333333333,ay:0.0022222222222222222,az:-0.0022222222222222222,q:359.9375,Camera:0
20426,state:1,Time:11:39:44,Lat:39.59424667,Lng:-119.20684667,ax:0.03333333333333333,ay:0.0022222222222222222,az:   0.0,q:359.9375,Camera:0
20462,state:1,Time:11:39:44,Lat:39.59424667,Lng:-119.20684667,ax:0.09666666666666666,ay:0.015555555555555555,az:-0.0011111111111111111,q:359.9375,Camera:0
20496,state:1,Time:11:39:44,Lat:39.59424667,Lng:-119.20684667,ax:0.10444444444444445,ay:0.022222222222222223,az:0.0033333333333333335,q:   0.0,Camera:0
20532,state:1,Time:11:39:44,Lat:39.59424667,Lng:-119.20684667,ax: -0.16,ay:-0.05333333333333334,az:-0.014444444444444444,q:   0.0,Camera:0
20567,state:1,Time:11:39:44,Lat:39.59424667,Lng:-119.20684667,ax:-0.28555555555555556,ay:-0.04666666666666667,az:-0.015555555555555555,q:   0.0,Camera:0
20601,state:1,Time:11:39:44,Lat:39.59424667,Lng:-119.20684667,ax:-0.08888888888888889,ay:-0.027777777777777776,az:-0.01888888888888889,q:359.9375,Camera:0
20634,state:1,Time:11:39:44,Lat:39.59424667,Lng:-119.20684667,ax:  0.21,ay:0.0044444444444444444,az:0.0033333333333333335,q:359.9375,Camera:0
20672,state:1,Time:11:39:44,Lat:39.59424667,Lng:-119.20684667,ax:0.11555555555555555,ay:0.06444444444444444,az:-0.023333333333333334,q:359.9375,Camera:0
20706,state:1,Time:11:39:44,Lat:39.59424667,Lng:-119.20684667,ax:-0.03666666666666667,ay:-0.005555555555555556,az:0.0077777777777777776,q:359.9375,Camera:0
20740,state:1,Time:11:39:44,Lat:39.59424667,Lng:-119.20684667,ax:-0.06333333333333334,ay:   0.0,az:-0.0033333333333333335,q:359.9375,Camera:0
20774,state:1,Time:11:39:44,Lat:39.59424667,Lng:-119.20684667,ax:0.04555555555555556,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:359.9375,Camera:0
20811,state:1,Time:11:39:44,Lat:39.59424667,Lng:-119.20684667,ax:0.034444444444444444,ay:0.005555555555555556,az:-0.005555555555555556,q:359.9375,Camera:0
20844,state:1,Time:11:39:44,Lat:39.59424667,Lng:-119.20684667,ax:-0.01888888888888889,ay:   0.0,az:0.0033333333333333335,q:359.9375,Camera:0
20880,state:2,Time:11:39:44,Lat:39.59424667,Lng:-119.20684667,ax:0.021111111111111112,ay:   0.0,az:   0.0,q:359.9375,Camera:0
20914,state:2,Time:11:39:44,Lat:39.59424667,Lng:-119.20684667,ax:-0.015555555555555555,ay:   0.0,az:-0.0033333333333333335,q:359.9375,Camera:0
20951,state:2,Time:11:39:44,Lat:39.59424667,Lng:-119.20684667,ax:0.012222222222222223,ay:0.0011111111111111111,az:-0.0011111111111111111,q:359.9375,Camera:0
20985,state:2,Time:11:39:44,Lat:39.59424667,Lng:-119.20684667,ax:-0.0077777777777777776,ay:0.0011111111111111111,az:0.0011111111111111111,q:359.9375,Camera:0
21021,state:2,Time:11:39:44,Lat:39.59424667,Lng:-119.20684667,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q:359.9375,Camera:0
21055,state:2,Time:11:39:44,Lat:39.59424667,Lng:-119.20684667,ax:   0.0,ay:-0.0022222222222222222,az:0.0022222222222222222,q:359.9375,Camera:0
21089,state:2,Time:11:39:44,Lat:39.59424667,Lng:-119.20684667,ax:0.0022222222222222222,ay:0.0022222222222222222,az:0.0011111111111111111,q:359.9375,Camera:0
21123,state:2,Time:11:39:44,Lat:39.59424667,Lng:-119.20684667,ax:0.0022222222222222222,ay:-0.0022222222222222222,az:   0.0,q:359.9375,Camera:0
21159,state:2,Time:11:39:44,Lat:39.59424667,Lng:-119.20684667,ax:0.0022222222222222222,ay:0.0011111111111111111,az:   0.0,q:359.9375,Camera:0
21193,state:2,Time:11:39:44,Lat:39.59424667,Lng:-119.20684667,ax:0.0033333333333333335,ay:-0.0044444444444444444,az:   0.0,q:359.9375,Camera:0
21229,state:2,Time:11:39:44,Lat:39.59424667,Lng:-119.20684667,ax:0.0011111111111111111,ay:0.0033333333333333335,az:-0.0022222222222222222,q:359.9375,Camera:0
21263,state:2,Time:11:39:44,Lat:39.59424667,Lng:-119.20684667,ax:0.0011111111111111111,ay:-0.0033333333333333335,az:0.0011111111111111111,q:359.9375,Camera:0
21299,state:2,Time:11:39:44,Lat:39.59424667,Lng:-119.20684667,ax:0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,q:359.9375,Camera:0
21334,state:2,Time:11:39:44,Lat:39.59424667,Lng:-119.20684667,ax:0.0033333333333333335,ay:-0.0011111111111111111,az:   0.0,q:359.9375,Camera:0
21369,state:2,Time:11:39:44,Lat:39.59424667,Lng:-119.20684667,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:-0.0011111111111111111,q:359.9375,Camera:0
21404,state:2,Time:11:39:44,Lat:39.59424667,Lng:-119.20684667,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:359.9375,Camera:0
21437,state:2,Time:11:39:45,Lat:39.59425167,Lng:-119.20684000,ax:0.0022222222222222222,ay:0.0011111111111111111,az:-0.0011111111111111111,q:359.9375,Camera:0
21473,state:2,Time:11:39:45,Lat:39.59425167,Lng:-119.20684000,ax:0.0022222222222222222,ay:   0.0,az:   0.0,q:359.9375,Camera:0
21508,state:2,Time:11:39:45,Lat:39.59425167,Lng:-119.20684000,ax:   0.0,ay:0.0022222222222222222,az:-0.0011111111111111111,q:359.9375,Camera:0
21543,state:2,Time:11:39:45,Lat:39.59425167,Lng:-119.20684000,ax:0.0022222222222222222,ay:   0.0,az:-0.0022222222222222222,q:359.9375,Camera:0
21579,state:2,Time:11:39:45,Lat:39.59425167,Lng:-119.20684000,ax:   0.0,ay:0.0033333333333333335,az:   0.0,q:359.9375,Camera:0
21613,state:2,Time:11:39:45,Lat:39.59425167,Lng:-119.20684000,ax:0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,q:359.9375,Camera:0
21649,state:2,Time:11:39:45,Lat:39.59425167,Lng:-119.20684000,ax:0.0022222222222222222,ay:   0.0,az:0.0022222222222222222,q:359.9375,Camera:0
21683,state:2,Time:11:39:45,Lat:39.59425167,Lng:-119.20684000,ax:-0.0022222222222222222,ay:-0.0044444444444444444,az:0.0022222222222222222,q:359.9375,Camera:0
21719,state:2,Time:11:39:45,Lat:39.59425167,Lng:-119.20684000,ax:-0.0011111111111111111,ay:   0.0,az:   0.0,q:359.9375,Camera:0
21753,state:2,Time:11:39:45,Lat:39.59425167,Lng:-119.20684000,ax:-0.0022222222222222222,ay:-0.0022222222222222222,az:0.0011111111111111111,q:359.9375,Camera:0
21787,state:2,Time:11:39:45,Lat:39.59425167,Lng:-119.20684000,ax:-0.0044444444444444444,ay:-0.0022222222222222222,az:0.0011111111111111111,q:359.9375,Camera:0
21824,state:2,Time:11:39:45,Lat:39.59425167,Lng:-119.20684000,ax:-0.0011111111111111111,ay:   0.0,az:-0.0022222222222222222,q:359.9375,Camera:0
21861,state:2,Time:11:39:45,Lat:39.59425167,Lng:-119.20684000,ax:   0.0,ay:   0.0,az:-0.0011111111111111111,q:359.9375,Camera:0
21895,state:2,Time:11:39:45,Lat:39.59425167,Lng:-119.20684000,ax:-0.0011111111111111111,ay:-0.0033333333333333335,az:-0.0022222222222222222,q:359.9375,Camera:0
21932,state:2,Time:11:39:45,Lat:39.59425167,Lng:-119.20684000,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:0.0011111111111111111,q:359.9375,Camera:0
21966,state:3,Time:11:39:45,Lat:39.59425167,Lng:-119.20684000,ax:-0.0011111111111111111,ay:-0.0033333333333333335,az:0.0022222222222222222,q:359.9375,Camera:0,rV:     0,lV:     0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
