5235,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:0,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:none,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
65479,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:0.0011111111111111111,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
65518,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0033333333333333335,az:0.0022222222222222222,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
65555,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
65592,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0011111111111111111,az:0.0011111111111111111,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
65631,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0033333333333333335,az:0.0011111111111111111,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
65669,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:0.0011111111111111111,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
65707,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:0.0022222222222222222,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
65742,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:   0.0,az:0.0011111111111111111,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
65780,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
65819,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
65859,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0033333333333333335,az:0.0011111111111111111,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
65894,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0022222222222222222,az:0.0022222222222222222,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
65930,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:-0.0011111111111111111,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
65968,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0044444444444444444,az:0.0033333333333333335,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
66005,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
66042,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:   0.0,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
66079,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:-0.0011111111111111111,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
66118,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
66156,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
66192,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:   0.0,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
66229,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:   0.0,az:0.0022222222222222222,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
66269,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0022222222222222222,az:0.0033333333333333335,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
66309,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:   0.0,az:0.0011111111111111111,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
66345,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
66380,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:   0.0,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
66418,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:0.0022222222222222222,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
66456,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
66491,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
66531,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:   0.0,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
66572,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
66610,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
66645,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:0.0011111111111111111,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
66681,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0011111111111111111,az:   0.0,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
66718,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:   0.0,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
66758,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0044444444444444444,az:   0.0,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
66794,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
66830,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
66868,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0033333333333333335,az:   0.0,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
66904,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:   0.0,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
66940,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:-0.0011111111111111111,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
66980,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0033333333333333335,az:   0.0,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
67020,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0033333333333333335,az:-0.0022222222222222222,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
67058,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0022222222222222222,az:   0.0,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
67094,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
67129,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0033333333333333335,az:0.0011111111111111111,q:0.0625,rV:     0,lV:     0,Camera:35,ConnectingState:2,AR-Approach:True,AR-info:{'6': {'x': 0.010682065913706195, 'y': 0.03328805690356373, 'z': 0.15018045098165314, 'roll': -152.6384260739984, 'pitch': -45.00815562735789, 'yaw': -13.981792620344773, 'norm': 0.15419587906832136, 'rvec': array([-2.56053099,  0.05507637, -1.12335716])}},AR-move:stop,Color-Approach:True,Color-data:x953y:884Area:29663.5,Color-move:stop,Done-Approach:True,Done-Connect:False
