5289,state:0,Time:15:26:25,Lat:35.55498833,Lng:139.65494667,ax:-0.005555555555555556,ay:   0.0,az:0.0033333333333333335,q:   0.0,rV:     0,lV:     0,Camera:0
19005,state:1,Time:15:26:39,Lat:35.55496000,Lng:139.65490333,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q:359.9375,rV:     0,lV:     0,Camera:0
19041,state:1,Time:15:26:39,Lat:35.55496000,Lng:139.65490333,ax:0.0033333333333333335,ay:   0.0,az:-0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0
19074,state:1,Time:15:26:39,Lat:35.55496000,Lng:139.65490333,ax:0.0022222222222222222,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0
19111,state:1,Time:15:26:39,Lat:35.55496000,Lng:139.65490333,ax:0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0
19145,state:1,Time:15:26:39,Lat:35.55496000,Lng:139.65490333,ax:0.0022222222222222222,ay:0.0033333333333333335,az:-0.0033333333333333335,q:359.9375,rV:     0,lV:     0,Camera:0
19180,state:1,Time:15:26:39,Lat:35.55496000,Lng:139.65490333,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0
19214,state:1,Time:15:26:39,Lat:35.55496000,Lng:139.65490333,ax:0.0022222222222222222,ay:-0.0011111111111111111,az:   0.0,q:359.9375,rV:     0,lV:     0,Camera:0
19250,state:1,Time:15:26:39,Lat:35.55496000,Lng:139.65490333,ax:   0.0,ay:   0.0,az:0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0
19285,state:1,Time:15:26:39,Lat:35.55496000,Lng:139.65490333,ax:-0.0011111111111111111,ay:   0.0,az:   0.0,q:359.9375,rV:     0,lV:     0,Camera:0
19322,state:1,Time:15:26:40,Lat:35.55496500,Lng:139.65489167,ax:   0.0,ay:0.0011111111111111111,az:-0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0
19357,state:1,Time:15:26:40,Lat:35.55496500,Lng:139.65489167,ax:0.0022222222222222222,ay:0.0011111111111111111,az:0.0022222222222222222,q:359.9375,rV:     0,lV:     0,Camera:0
19393,state:1,Time:15:26:40,Lat:35.55496500,Lng:139.65489167,ax:   0.0,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0
19427,state:1,Time:15:26:40,Lat:35.55496500,Lng:139.65489167,ax:-0.0033333333333333335,ay:   0.0,az:0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0
19463,state:1,Time:15:26:40,Lat:35.55496500,Lng:139.65489167,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q:359.9375,rV:     0,lV:     0,Camera:0
19500,state:1,Time:15:26:40,Lat:35.55496500,Lng:139.65489167,ax:-0.0022222222222222222,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0
19535,state:1,Time:15:26:40,Lat:35.55496500,Lng:139.65489167,ax:   0.0,ay:0.0011111111111111111,az:-0.0022222222222222222,q:359.9375,rV:     0,lV:     0,Camera:0
19573,state:1,Time:15:26:40,Lat:35.55496500,Lng:139.65489167,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:359.9375,rV:     0,lV:     0,Camera:0
19611,state:1,Time:15:26:40,Lat:35.55496500,Lng:139.65489167,ax:   0.0,ay:-0.0044444444444444444,az:-0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0
19646,state:1,Time:15:26:40,Lat:35.55496500,Lng:139.65489167,ax:   0.0,ay:0.0011111111111111111,az:   0.0,q:359.9375,rV:     0,lV:     0,Camera:0
19682,state:1,Time:15:26:40,Lat:35.55496500,Lng:139.65489167,ax:0.0022222222222222222,ay:-0.0011111111111111111,az:   0.0,q:359.9375,rV:     0,lV:     0,Camera:0
19717,state:1,Time:15:26:40,Lat:35.55496500,Lng:139.65489167,ax:0.0022222222222222222,ay:-0.0022222222222222222,az:   0.0,q:359.9375,rV:     0,lV:     0,Camera:0
19752,state:1,Time:15:26:40,Lat:35.55496500,Lng:139.65489167,ax:   0.0,ay:-0.0022222222222222222,az:   0.0,q:359.9375,rV:     0,lV:     0,Camera:0
19787,state:1,Time:15:26:40,Lat:35.55496500,Lng:139.65489167,ax:   0.0,ay:   0.0,az:-0.0022222222222222222,q:359.9375,rV:     0,lV:     0,Camera:0
19823,state:1,Time:15:26:40,Lat:35.55496500,Lng:139.65489167,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0
19859,state:1,Time:15:26:40,Lat:35.55496500,Lng:139.65489167,ax:0.0022222222222222222,ay:-0.0011111111111111111,az:0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0
19894,state:1,Time:15:26:40,Lat:35.55496500,Lng:139.65489167,ax:0.0011111111111111111,ay:   0.0,az:-0.0022222222222222222,q:359.9375,rV:     0,lV:     0,Camera:0
19928,state:1,Time:15:26:40,Lat:35.55496500,Lng:139.65489167,ax:-0.0022222222222222222,ay:-0.0022222222222222222,az:   0.0,q:359.9375,rV:     0,lV:     0,Camera:0
19964,state:1,Time:15:26:40,Lat:35.55496500,Lng:139.65489167,ax:-0.0011111111111111111,ay:   0.0,az:   0.0,q:359.9375,rV:     0,lV:     0,Camera:0
19999,state:1,Time:15:26:40,Lat:35.55496500,Lng:139.65489167,ax:-0.0033333333333333335,ay:0.0011111111111111111,az:   0.0,q:359.9375,rV:     0,lV:     0,Camera:0
20035,state:1,Time:15:26:40,Lat:35.55496500,Lng:139.65489167,ax:-0.0044444444444444444,ay:0.0033333333333333335,az:   0.0,q:359.9375,rV:     0,lV:     0,Camera:0
20071,state:1,Time:15:26:40,Lat:35.55496500,Lng:139.65489167,ax:-0.0022222222222222222,ay:0.0022222222222222222,az:   0.0,q:359.9375,rV:     0,lV:     0,Camera:0
20105,state:1,Time:15:26:40,Lat:35.55496500,Lng:139.65489167,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0
20141,state:1,Time:15:26:40,Lat:35.55496500,Lng:139.65489167,ax:0.0011111111111111111,ay:0.0033333333333333335,az:0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0
20176,state:1,Time:15:26:40,Lat:35.55496500,Lng:139.65489167,ax:0.0044444444444444444,ay:-0.0011111111111111111,az:   0.0,q:359.9375,rV:     0,lV:     0,Camera:0
20212,state:1,Time:15:26:40,Lat:35.55496500,Lng:139.65489167,ax:   0.0,ay:   0.0,az:0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0
20246,state:1,Time:15:26:40,Lat:35.55496500,Lng:139.65489167,ax:   0.0,ay:0.0033333333333333335,az:0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0
20280,state:1,Time:15:26:40,Lat:35.55496500,Lng:139.65489167,ax:-0.0033333333333333335,ay:0.0011111111111111111,az:   0.0,q:359.9375,rV:     0,lV:     0,Camera:0
20315,state:1,Time:15:26:41,Lat:35.55497167,Lng:139.65487833,ax:-0.0044444444444444444,ay:-0.0011111111111111111,az:0.0022222222222222222,q:359.9375,rV:     0,lV:     0,Camera:0
20350,state:1,Time:15:26:41,Lat:35.55497167,Lng:139.65487833,ax:-0.0033333333333333335,ay:0.0011111111111111111,az:0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0
20390,state:1,Time:15:26:41,Lat:35.55497167,Lng:139.65487833,ax:-0.0044444444444444444,ay:   0.0,az:-0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0
20425,state:1,Time:15:26:41,Lat:35.55497167,Lng:139.65487833,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0
20461,state:1,Time:15:26:41,Lat:35.55497167,Lng:139.65487833,ax:0.0022222222222222222,ay:   0.0,az:0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0
20496,state:1,Time:15:26:41,Lat:35.55497167,Lng:139.65487833,ax:0.0044444444444444444,ay:0.0022222222222222222,az:0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0
20529,state:1,Time:15:26:41,Lat:35.55497167,Lng:139.65487833,ax:0.0033333333333333335,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0
20566,state:1,Time:15:26:41,Lat:35.55497167,Lng:139.65487833,ax:   0.0,ay:-0.0011111111111111111,az:   0.0,q:359.9375,rV:     0,lV:     0,Camera:0
20602,state:1,Time:15:26:41,Lat:35.55497167,Lng:139.65487833,ax:-0.0011111111111111111,ay:   0.0,az:0.0033333333333333335,q:359.9375,rV:     0,lV:     0,Camera:0
20637,state:1,Time:15:26:41,Lat:35.55497167,Lng:139.65487833,ax:-0.0011111111111111111,ay:0.0033333333333333335,az:-0.0022222222222222222,q:359.9375,rV:     0,lV:     0,Camera:0
20675,state:1,Time:15:26:41,Lat:35.55497167,Lng:139.65487833,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:   0.0,q:359.9375,rV:     0,lV:     0,Camera:0
20710,state:1,Time:15:26:41,Lat:35.55497167,Lng:139.65487833,ax:0.0033333333333333335,ay:   0.0,az:-0.0022222222222222222,q:359.9375,rV:     0,lV:     0,Camera:0
20746,state:1,Time:15:26:41,Lat:35.55497167,Lng:139.65487833,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0
20780,state:1,Time:15:26:41,Lat:35.55497167,Lng:139.65487833,ax:-0.0033333333333333335,ay:-0.0011111111111111111,az:   0.0,q:359.9375,rV:     0,lV:     0,Camera:0
20816,state:1,Time:15:26:41,Lat:35.55497167,Lng:139.65487833,ax:-0.0033333333333333335,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0
20850,state:1,Time:15:26:41,Lat:35.55497167,Lng:139.65487833,ax:-0.0077777777777777776,ay:-0.0011111111111111111,az:   0.0,q:359.9375,rV:     0,lV:     0,Camera:0
20886,state:1,Time:15:26:41,Lat:35.55497167,Lng:139.65487833,ax:-0.0022222222222222222,ay:0.0033333333333333335,az:-0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0
20920,state:1,Time:15:26:41,Lat:35.55497167,Lng:139.65487833,ax:0.006666666666666667,ay:0.0022222222222222222,az:0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0
20956,state:1,Time:15:26:41,Lat:35.55497167,Lng:139.65487833,ax:0.0077777777777777776,ay:0.0033333333333333335,az:0.0022222222222222222,q:359.9375,rV:     0,lV:     0,Camera:0
20990,state:1,Time:15:26:41,Lat:35.55497167,Lng:139.65487833,ax:0.0077777777777777776,ay:   0.0,az:0.0022222222222222222,q:359.9375,rV:     0,lV:     0,Camera:0
21027,state:1,Time:15:26:41,Lat:35.55497167,Lng:139.65487833,ax:0.0022222222222222222,ay:   0.0,az:-0.0022222222222222222,q:359.9375,rV:     0,lV:     0,Camera:0
21061,state:1,Time:15:26:41,Lat:35.55497167,Lng:139.65487833,ax:   0.0,ay:0.0011111111111111111,az:0.0022222222222222222,q:359.9375,rV:     0,lV:     0,Camera:0
21097,state:1,Time:15:26:41,Lat:35.55497167,Lng:139.65487833,ax:-0.0044444444444444444,ay:-0.0011111111111111111,az:   0.0,q:359.9375,rV:     0,lV:     0,Camera:0
21131,state:1,Time:15:26:41,Lat:35.55497167,Lng:139.65487833,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:0.0022222222222222222,q:359.9375,rV:     0,lV:     0,Camera:0
21167,state:1,Time:15:26:41,Lat:35.55497167,Lng:139.65487833,ax:0.0022222222222222222,ay:0.0011111111111111111,az:0.0033333333333333335,q:359.9375,rV:     0,lV:     0,Camera:0
21201,state:1,Time:15:26:41,Lat:35.55497167,Lng:139.65487833,ax:0.0077777777777777776,ay:   0.0,az:0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0
21237,state:1,Time:15:26:41,Lat:35.55497167,Lng:139.65487833,ax:0.0077777777777777776,ay:0.0033333333333333335,az:0.0022222222222222222,q:359.9375,rV:     0,lV:     0,Camera:0
21272,state:1,Time:15:26:41,Lat:35.55497167,Lng:139.65487833,ax:0.0044444444444444444,ay:0.0022222222222222222,az:-0.0022222222222222222,q:359.9375,rV:     0,lV:     0,Camera:0
21308,state:1,Time:15:26:42,Lat:35.55497167,Lng:139.65487333,ax:0.0022222222222222222,ay:-0.0011111111111111111,az:-0.0022222222222222222,q:359.9375,rV:     0,lV:     0,Camera:0
21344,state:1,Time:15:26:42,Lat:35.55497167,Lng:139.65487333,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0
21379,state:1,Time:15:26:42,Lat:35.55497167,Lng:139.65487333,ax:-0.0044444444444444444,ay:   0.0,az:-0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0
21415,state:1,Time:15:26:42,Lat:35.55497167,Lng:139.65487333,ax:-0.0077777777777777776,ay:0.0022222222222222222,az:-0.0022222222222222222,q:359.9375,rV:     0,lV:     0,Camera:0
21450,state:1,Time:15:26:42,Lat:35.55497167,Lng:139.65487333,ax:-0.005555555555555556,ay:0.0011111111111111111,az:   0.0,q:359.9375,rV:     0,lV:     0,Camera:0
21485,state:1,Time:15:26:42,Lat:35.55497167,Lng:139.65487333,ax:-0.012222222222222223,ay:-0.0011111111111111111,az:-0.0033333333333333335,q:359.9375,rV:     0,lV:     0,Camera:0
21519,state:1,Time:15:26:42,Lat:35.55497167,Lng:139.65487333,ax:-0.013333333333333334,ay:0.0022222222222222222,az:-0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0
21555,state:1,Time:15:26:42,Lat:35.55497167,Lng:139.65487333,ax:-0.014444444444444444,ay:0.0011111111111111111,az:-0.0022222222222222222,q:359.9375,rV:     0,lV:     0,Camera:0
21590,state:1,Time:15:26:42,Lat:35.55497167,Lng:139.65487333,ax:0.0022222222222222222,ay:0.0022222222222222222,az:0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0
21627,state:1,Time:15:26:42,Lat:35.55497167,Lng:139.65487333,ax:-0.008888888888888889,ay:-0.0011111111111111111,az:   0.0,q:359.9375,rV:     0,lV:     0,Camera:0
21661,state:1,Time:15:26:42,Lat:35.55497167,Lng:139.65487333,ax:-0.027777777777777776,ay:0.0033333333333333335,az:-0.0022222222222222222,q:359.9375,rV:     0,lV:     0,Camera:0
21695,state:1,Time:15:26:42,Lat:35.55497167,Lng:139.65487333,ax:-0.013333333333333334,ay:0.0011111111111111111,az:-0.0022222222222222222,q:359.9375,rV:     0,lV:     0,Camera:0
21730,state:1,Time:15:26:42,Lat:35.55497167,Lng:139.65487333,ax:0.0044444444444444444,ay:0.0044444444444444444,az:0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0
21767,state:1,Time:15:26:42,Lat:35.55497167,Lng:139.65487333,ax:0.04888888888888889,ay:-0.0011111111111111111,az:0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0
21802,state:1,Time:15:26:42,Lat:35.55497167,Lng:139.65487333,ax:0.12222222222222222,ay:-0.011111111111111112,az:0.0022222222222222222,q:359.9375,rV:     0,lV:     0,Camera:0
21836,state:1,Time:15:26:42,Lat:35.55497167,Lng:139.65487333,ax:0.17666666666666667,ay:-0.0044444444444444444,az:0.005555555555555556,q:359.9375,rV:     0,lV:     0,Camera:0
21871,state:1,Time:15:26:42,Lat:35.55497167,Lng:139.65487333,ax:0.1322222222222222,ay:-0.0044444444444444444,az:0.006666666666666667,q:359.9375,rV:     0,lV:     0,Camera:0
21907,state:1,Time:15:26:42,Lat:35.55497167,Lng:139.65487333,ax:-0.0044444444444444444,ay:0.006666666666666667,az:-0.0022222222222222222,q:359.9375,rV:     0,lV:     0,Camera:0
21941,state:1,Time:15:26:42,Lat:35.55497167,Lng:139.65487333,ax:-0.33444444444444443,ay:0.023333333333333334,az:-0.011111111111111112,q:359.9375,rV:     0,lV:     0,Camera:0
21978,state:1,Time:15:26:42,Lat:35.55497167,Lng:139.65487333,ax: -0.66,ay:0.027777777777777776,az:-0.023333333333333334,q:359.9375,rV:     0,lV:     0,Camera:0
22011,state:1,Time:15:26:42,Lat:35.55497167,Lng:139.65487333,ax: -0.89,ay:0.05555555555555555,az: -0.02,q:359.9375,rV:     0,lV:     0,Camera:0
22045,state:1,Time:15:26:42,Lat:35.55497167,Lng:139.65487333,ax:-1.1211111111111112,ay:0.057777777777777775,az:-0.028888888888888888,q:359.9375,rV:     0,lV:     0,Camera:0
22080,state:1,Time:15:26:42,Lat:35.55497167,Lng:139.65487333,ax:-1.458888888888889,ay:0.03777777777777778,az:-0.04666666666666667,q:359.875,rV:     0,lV:     0,Camera:0
22115,state:1,Time:15:26:42,Lat:35.55497167,Lng:139.65487333,ax:-1.6188888888888888,ay:0.04888888888888889,az:-0.051111111111111114,q:359.875,rV:     0,lV:     0,Camera:0
22149,state:1,Time:15:26:42,Lat:35.55497167,Lng:139.65487333,ax:-1.6555555555555554,ay:  0.01,az:-0.05333333333333334,q:359.875,rV:     0,lV:     0,Camera:0
22182,state:1,Time:15:26:42,Lat:35.55497167,Lng:139.65487333,ax:-1.7166666666666666,ay:  0.05,az:-0.052222222222222225,q:359.875,rV:     0,lV:     0,Camera:0
22219,state:1,Time:15:26:42,Lat:35.55497167,Lng:139.65487333,ax:-1.5466666666666666,ay:0.028888888888888888,az:-0.043333333333333335,q:359.875,rV:     0,lV:     0,Camera:0
22253,state:1,Time:15:26:42,Lat:35.55497167,Lng:139.65487333,ax:-1.4422222222222223,ay:0.03333333333333333,az:-0.028888888888888888,q:359.8125,rV:     0,lV:     0,Camera:0
22287,state:1,Time:15:26:42,Lat:35.55497167,Lng:139.65487333,ax:-1.3122222222222222,ay:  0.06,az:-0.03111111111111111,q:359.8125,rV:     0,lV:     0,Camera:0
22322,state:1,Time:15:26:43,Lat:35.55497000,Lng:139.65486000,ax:-1.251111111111111,ay:0.03777777777777778,az:-0.03666666666666667,q:359.8125,rV:     0,lV:     0,Camera:0
22357,state:1,Time:15:26:43,Lat:35.55497000,Lng:139.65486000,ax:-1.4444444444444444,ay:0.04777777777777778,az: -0.04,q:359.8125,rV:     0,lV:     0,Camera:0
22391,state:1,Time:15:26:43,Lat:35.55497000,Lng:139.65486000,ax:-1.4944444444444445,ay:0.07888888888888888,az:-0.03111111111111111,q:359.75,rV:     0,lV:     0,Camera:0
22427,state:1,Time:15:26:43,Lat:35.55497000,Lng:139.65486000,ax:-1.6011111111111112,ay:0.07555555555555556,az: -0.03,q:359.75,rV:     0,lV:     0,Camera:0
22462,state:1,Time:15:26:43,Lat:35.55497000,Lng:139.65486000,ax:-1.7644444444444445,ay:0.12777777777777777,az:0.021111111111111112,q:359.625,rV:     0,lV:     0,Camera:0
22496,state:1,Time:15:26:43,Lat:35.55497000,Lng:139.65486000,ax:-1.8122222222222222,ay:0.05555555555555555,az: -0.06,q:359.625,rV:     0,lV:     0,Camera:0
22532,state:1,Time:15:26:43,Lat:35.55497000,Lng:139.65486000,ax:-2.0055555555555555,ay:-0.04555555555555556,az:-0.1688888888888889,q:359.625,rV:     0,lV:     0,Camera:0
22570,state:1,Time:15:26:43,Lat:35.55497000,Lng:139.65486000,ax:-2.4166666666666665,ay:0.011111111111111112,az: -0.11,q:359.6875,rV:     0,lV:     0,Camera:0
22605,state:1,Time:15:26:43,Lat:35.55497000,Lng:139.65486000,ax:-2.5533333333333332,ay:-0.057777777777777775,az:-0.18666666666666668,q:359.75,rV:     0,lV:     0,Camera:0
22639,state:1,Time:15:26:43,Lat:35.55497000,Lng:139.65486000,ax:-2.7244444444444444,ay:-0.03333333333333333,az:-0.1988888888888889,q:359.875,rV:     0,lV:     0,Camera:0
22673,state:1,Time:15:26:43,Lat:35.55497000,Lng:139.65486000,ax:-3.2933333333333334,ay:0.023333333333333334,az:-0.13111111111111112,q:359.9375,rV:     0,lV:     0,Camera:0
22710,state:1,Time:15:26:43,Lat:35.55497000,Lng:139.65486000,ax: -3.76,ay:0.057777777777777775,az:-0.07222222222222222,q:359.875,rV:     0,lV:     0,Camera:0
22744,state:1,Time:15:26:43,Lat:35.55497000,Lng:139.65486000,ax:-3.933333333333333,ay:  0.03,az:-0.12222222222222222,q:359.8125,rV:     0,lV:     0,Camera:0
22781,state:1,Time:15:26:43,Lat:35.55497000,Lng:139.65486000,ax:-3.772222222222222,ay:0.014444444444444444,az:-0.1111111111111111,q:359.75,rV:     0,lV:     0,Camera:0
22815,state:1,Time:15:26:43,Lat:35.55497000,Lng:139.65486000,ax:-3.1544444444444446,ay:0.011111111111111112,az:0.0033333333333333335,q: 359.5,rV:     0,lV:     0,Camera:0
22849,state:1,Time:15:26:43,Lat:35.55497000,Lng:139.65486000,ax:-2.243333333333333,ay:0.021111111111111112,az:  0.01,q:359.3125,rV:     0,lV:     0,Camera:0
22883,state:1,Time:15:26:43,Lat:35.55497000,Lng:139.65486000,ax:-0.5688888888888889,ay:0.005555555555555556,az:-0.01888888888888889,q:359.25,rV:     0,lV:     0,Camera:0
22919,state:1,Time:15:26:43,Lat:35.55497000,Lng:139.65486000,ax:0.6188888888888889,ay:-0.0011111111111111111,az:0.011111111111111112,q:359.3125,rV:     0,lV:     0,Camera:0
22954,state:1,Time:15:26:43,Lat:35.55497000,Lng:139.65486000,ax:1.7166666666666666,ay:-0.011111111111111112,az:0.005555555555555556,q:359.4375,rV:     0,lV:     0,Camera:0
22987,state:1,Time:15:26:43,Lat:35.55497000,Lng:139.65486000,ax:   2.1,ay:-0.01888888888888889,az:-0.0077777777777777776,q:359.625,rV:     0,lV:     0,Camera:0
23023,state:1,Time:15:26:43,Lat:35.55497000,Lng:139.65486000,ax:2.2177777777777776,ay:0.0022222222222222222,az:0.11333333333333333,q:359.625,rV:     0,lV:     0,Camera:0
23058,state:1,Time:15:26:43,Lat:35.55497000,Lng:139.65486000,ax:2.0588888888888888,ay:-0.03111111111111111,az:-0.017777777777777778,q:359.75,rV:     0,lV:     0,Camera:0
23093,state:1,Time:15:26:43,Lat:35.55497000,Lng:139.65486000,ax:1.5355555555555556,ay:-0.0033333333333333335,az:0.06777777777777778,q:359.8125,rV:     0,lV:     0,Camera:0
23128,state:1,Time:15:26:43,Lat:35.55497000,Lng:139.65486000,ax:1.038888888888889,ay:-0.011111111111111112,az:-0.0077777777777777776,q:359.875,rV:     0,lV:     0,Camera:0
23163,state:1,Time:15:26:43,Lat:35.55497000,Lng:139.65486000,ax:0.3477777777777778,ay:0.006666666666666667,az:  0.02,q:359.875,rV:     0,lV:     0,Camera:0
23197,state:1,Time:15:26:43,Lat:35.55497000,Lng:139.65486000,ax:-0.15666666666666668,ay:0.0011111111111111111,az:-0.022222222222222223,q:359.875,rV:     0,lV:     0,Camera:0
23234,state:1,Time:15:26:43,Lat:35.55497000,Lng:139.65486000,ax:-0.6777777777777778,ay:0.0044444444444444444,az:-0.016666666666666666,q:359.875,rV:     0,lV:     0,Camera:0
23273,state:1,Time:15:26:43,Lat:35.55497000,Lng:139.65486000,ax:-0.9988888888888889,ay:  0.01,az:-0.034444444444444444,q:359.8125,rV:     0,lV:     0,Camera:0
23307,state:1,Time:15:26:44,Lat:35.55495500,Lng:139.65493167,ax:-1.0633333333333332,ay:0.013333333333333334,az:0.015555555555555555,q:359.75,rV:     0,lV:     0,Camera:0
23342,state:1,Time:15:26:44,Lat:35.55495500,Lng:139.65493167,ax:-1.0444444444444445,ay:0.0044444444444444444,az:-0.09444444444444444,q:359.75,rV:     0,lV:     0,Camera:0
23376,state:1,Time:15:26:44,Lat:35.55495500,Lng:139.65493167,ax:  -0.9,ay:0.015555555555555555,az:0.04555555555555556,q:359.75,rV:     0,lV:     0,Camera:0
23413,state:1,Time:15:26:44,Lat:35.55495500,Lng:139.65493167,ax:-0.4266666666666667,ay:-0.0033333333333333335,az:-0.05333333333333334,q:359.6875,rV:     0,lV:     0,Camera:0
23447,state:1,Time:15:26:44,Lat:35.55495500,Lng:139.65493167,ax:0.011111111111111112,ay:0.0022222222222222222,az:0.03777777777777778,q:359.6875,rV:     0,lV:     0,Camera:0
23484,state:1,Time:15:26:44,Lat:35.55495500,Lng:139.65493167,ax:  0.45,ay:   0.0,az:-0.0011111111111111111,q:359.75,rV:     0,lV:     0,Camera:0
23520,state:1,Time:15:26:44,Lat:35.55495500,Lng:139.65493167,ax:0.5833333333333334,ay:-0.0033333333333333335,az:0.01888888888888889,q:359.75,rV:     0,lV:     0,Camera:0
23554,state:1,Time:15:26:44,Lat:35.55495500,Lng:139.65493167,ax:  0.48,ay:-0.0033333333333333335,az:0.006666666666666667,q:359.75,rV:     0,lV:     0,Camera:0
23588,state:1,Time:15:26:44,Lat:35.55495500,Lng:139.65493167,ax:0.2588888888888889,ay:   0.0,az:-0.0022222222222222222,q:359.75,rV:     0,lV:     0,Camera:0
23625,state:1,Time:15:26:44,Lat:35.55495500,Lng:139.65493167,ax:-0.09333333333333334,ay:0.0011111111111111111,az:0.0044444444444444444,q:359.75,rV:     0,lV:     0,Camera:0
23659,state:1,Time:15:26:44,Lat:35.55495500,Lng:139.65493167,ax:-0.31777777777777777,ay:0.0022222222222222222,az:-0.014444444444444444,q:359.75,rV:     0,lV:     0,Camera:0
23692,state:1,Time:15:26:44,Lat:35.55495500,Lng:139.65493167,ax:-0.4411111111111111,ay:0.0077777777777777776,az:   0.0,q:359.75,rV:     0,lV:     0,Camera:0
23727,state:1,Time:15:26:44,Lat:35.55495500,Lng:139.65493167,ax:-0.36777777777777776,ay:0.0033333333333333335,az:-0.011111111111111112,q:359.6875,rV:     0,lV:     0,Camera:0
23765,state:1,Time:15:26:44,Lat:35.55495500,Lng:139.65493167,ax:-0.09777777777777778,ay:0.0033333333333333335,az:   0.0,q:359.6875,rV:     0,lV:     0,Camera:0
23799,state:1,Time:15:26:44,Lat:35.55495500,Lng:139.65493167,ax:0.15444444444444444,ay:-0.0011111111111111111,az:0.0022222222222222222,q:359.6875,rV:     0,lV:     0,Camera:0
23836,state:1,Time:15:26:44,Lat:35.55495500,Lng:139.65493167,ax:0.39111111111111113,ay:-0.0033333333333333335,az:0.013333333333333334,q:359.75,rV:     0,lV:     0,Camera:0
23872,state:1,Time:15:26:44,Lat:35.55495500,Lng:139.65493167,ax:0.4066666666666667,ay:-0.0077777777777777776,az:-0.0077777777777777776,q:359.8125,rV:     0,lV:     0,Camera:0
23906,state:1,Time:15:26:44,Lat:35.55495500,Lng:139.65493167,ax:0.24555555555555555,ay:-0.0022222222222222222,az:0.0022222222222222222,q:359.8125,rV:     0,lV:     0,Camera:0
23940,state:1,Time:15:26:44,Lat:35.55495500,Lng:139.65493167,ax:0.08444444444444445,ay:0.0011111111111111111,az:0.005555555555555556,q:359.8125,rV:     0,lV:     0,Camera:0
23975,state:1,Time:15:26:44,Lat:35.55495500,Lng:139.65493167,ax:-0.11555555555555555,ay:   0.0,az:-0.011111111111111112,q:359.8125,rV:     0,lV:     0,Camera:0
24009,state:1,Time:15:26:44,Lat:35.55495500,Lng:139.65493167,ax:-0.2222222222222222,ay:0.006666666666666667,az:-0.0011111111111111111,q:359.8125,rV:     0,lV:     0,Camera:0
24043,state:1,Time:15:26:44,Lat:35.55495500,Lng:139.65493167,ax:-0.2588888888888889,ay:0.0044444444444444444,az:-0.0033333333333333335,q:359.8125,rV:     0,lV:     0,Camera:0
