5214,state:0,Time:18:45:43,Lat:35.55581167,Lng:139.65294833,ax:-0.0033333333333333335,ay:   0.0,az:0.005555555555555556,q:   0.0,rV:     0,lV:     0,Camera:0
41213,state:1,Time:18:46:19,Lat:35.55609833,Lng:139.65316667,ax:0.005555555555555556,ay:0.0022222222222222222,az:-0.0011111111111111111,q:341.6875,rV:     0,lV:     0,Camera:0
41247,state:1,Time:18:46:19,Lat:35.55609833,Lng:139.65316667,ax:0.011111111111111112,ay:-0.0022222222222222222,az:0.0011111111111111111,q:341.6875,rV:     0,lV:     0,Camera:0
41286,state:1,Time:18:46:19,Lat:35.55609833,Lng:139.65316667,ax:0.005555555555555556,ay:-0.0011111111111111111,az:0.0033333333333333335,q:341.6875,rV:     0,lV:     0,Camera:0
41320,state:1,Time:18:46:20,Lat:35.55611167,Lng:139.65317833,ax:0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:341.6875,rV:     0,lV:     0,Camera:0
41356,state:1,Time:18:46:20,Lat:35.55611167,Lng:139.65317833,ax:-0.0022222222222222222,ay:   0.0,az:0.0022222222222222222,q:341.6875,rV:     0,lV:     0,Camera:0
41392,state:1,Time:18:46:20,Lat:35.55611167,Lng:139.65317833,ax:-0.015555555555555555,ay:0.0022222222222222222,az:   0.0,q:341.6875,rV:     0,lV:     0,Camera:0
41426,state:1,Time:18:46:20,Lat:35.55611167,Lng:139.65317833,ax:-0.034444444444444444,ay:   0.0,az:0.0011111111111111111,q:341.6875,rV:     0,lV:     0,Camera:0
41462,state:1,Time:18:46:20,Lat:35.55611167,Lng:139.65317833,ax:-0.05555555555555555,ay:-0.0011111111111111111,az:0.0033333333333333335,q:341.6875,rV:     0,lV:     0,Camera:0
41497,state:1,Time:18:46:20,Lat:35.55611167,Lng:139.65317833,ax:  -0.1,ay:0.0022222222222222222,az:0.0011111111111111111,q:341.6875,rV:     0,lV:     0,Camera:0
41533,state:1,Time:18:46:20,Lat:35.55611167,Lng:139.65317833,ax:-0.13444444444444445,ay:-0.0011111111111111111,az:   0.0,q:341.6875,rV:     0,lV:     0,Camera:0
41568,state:1,Time:18:46:20,Lat:35.55611167,Lng:139.65317833,ax:-0.18222222222222223,ay:-0.0044444444444444444,az:0.0011111111111111111,q:341.6875,rV:     0,lV:     0,Camera:0
41605,state:1,Time:18:46:20,Lat:35.55611167,Lng:139.65317833,ax:-0.18777777777777777,ay:-0.0022222222222222222,az:0.0044444444444444444,q:341.6875,rV:     0,lV:     0,Camera:0
41639,state:1,Time:18:46:20,Lat:35.55611167,Lng:139.65317833,ax:-0.1622222222222222,ay:-0.0022222222222222222,az:0.0033333333333333335,q:341.6875,rV:     0,lV:     0,Camera:0
41673,state:1,Time:18:46:20,Lat:35.55611167,Lng:139.65317833,ax: -0.14,ay:-0.0011111111111111111,az:0.0044444444444444444,q:341.6875,rV:     0,lV:     0,Camera:0
41708,state:1,Time:18:46:20,Lat:35.55611167,Lng:139.65317833,ax:-0.08444444444444445,ay:-0.005555555555555556,az:0.0011111111111111111,q:341.6875,rV:     0,lV:     0,Camera:0
41745,state:1,Time:18:46:20,Lat:35.55611167,Lng:139.65317833,ax:-0.03333333333333333,ay:0.0022222222222222222,az:0.0011111111111111111,q:341.6875,rV:     0,lV:     0,Camera:0
41779,state:1,Time:18:46:20,Lat:35.55611167,Lng:139.65317833,ax:0.015555555555555555,ay:-0.0011111111111111111,az:   0.0,q:341.6875,rV:     0,lV:     0,Camera:0
41816,state:1,Time:18:46:20,Lat:35.55611167,Lng:139.65317833,ax:0.06111111111111111,ay:0.0033333333333333335,az:-0.0011111111111111111,q:341.6875,rV:     0,lV:     0,Camera:0
41850,state:1,Time:18:46:20,Lat:35.55611167,Lng:139.65317833,ax:0.09222222222222222,ay:0.0033333333333333335,az:0.0011111111111111111,q:341.6875,rV:     0,lV:     0,Camera:0
41884,state:1,Time:18:46:20,Lat:35.55611167,Lng:139.65317833,ax:0.07888888888888888,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:341.6875,rV:     0,lV:     0,Camera:0
41919,state:1,Time:18:46:20,Lat:35.55611167,Lng:139.65317833,ax:0.051111111111111114,ay:   0.0,az:   0.0,q:341.6875,rV:     0,lV:     0,Camera:0
41955,state:1,Time:18:46:20,Lat:35.55611167,Lng:139.65317833,ax:0.014444444444444444,ay:0.0033333333333333335,az:-0.0011111111111111111,q:341.6875,rV:     0,lV:     0,Camera:0
41989,state:1,Time:18:46:20,Lat:35.55611167,Lng:139.65317833,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:0.0022222222222222222,q:341.6875,rV:     0,lV:     0,Camera:0
42023,state:1,Time:18:46:20,Lat:35.55611167,Lng:139.65317833,ax:-0.022222222222222223,ay:   0.0,az:0.0011111111111111111,q:341.6875,rV:     0,lV:     0,Camera:0
42058,state:1,Time:18:46:20,Lat:35.55611167,Lng:139.65317833,ax:-0.043333333333333335,ay:-0.0011111111111111111,az:0.0011111111111111111,q:341.6875,rV:     0,lV:     0,Camera:0
42094,state:1,Time:18:46:20,Lat:35.55611167,Lng:139.65317833,ax:-0.056666666666666664,ay:   0.0,az:   0.0,q:341.6875,rV:     0,lV:     0,Camera:0
42128,state:1,Time:18:46:20,Lat:35.55611167,Lng:139.65317833,ax:-0.051111111111111114,ay:-0.0011111111111111111,az:   0.0,q:341.6875,rV:     0,lV:     0,Camera:0
42164,state:1,Time:18:46:20,Lat:35.55611167,Lng:139.65317833,ax:-0.03666666666666667,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:341.6875,rV:     0,lV:     0,Camera:0
42200,state:1,Time:18:46:20,Lat:35.55611167,Lng:139.65317833,ax:-0.0033333333333333335,ay:-0.0011111111111111111,az:0.0022222222222222222,q:341.6875,rV:     0,lV:     0,Camera:0
42237,state:1,Time:18:46:20,Lat:35.55611167,Lng:139.65317833,ax:0.012222222222222223,ay:0.0033333333333333335,az:-0.0022222222222222222,q:341.6875,rV:     0,lV:     0,Camera:0
42271,state:1,Time:18:46:20,Lat:35.55611167,Lng:139.65317833,ax:0.022222222222222223,ay:0.0011111111111111111,az:0.0011111111111111111,q:341.6875,rV:     0,lV:     0,Camera:0
42308,state:1,Time:18:46:21,Lat:35.55611500,Lng:139.65318167,ax:0.015555555555555555,ay:0.0011111111111111111,az:0.0022222222222222222,q:341.6875,rV:     0,lV:     0,Camera:0
42343,state:1,Time:18:46:21,Lat:35.55611500,Lng:139.65318167,ax:-0.0022222222222222222,ay:   0.0,az:-0.0033333333333333335,q:341.6875,rV:     0,lV:     0,Camera:0
42378,state:1,Time:18:46:21,Lat:35.55611500,Lng:139.65318167,ax:-0.021111111111111112,ay:-0.0022222222222222222,az:   0.0,q:341.6875,rV:     0,lV:     0,Camera:0
42414,state:1,Time:18:46:21,Lat:35.55611500,Lng:139.65318167,ax:-0.04111111111111111,ay:   0.0,az:-0.0011111111111111111,q:341.6875,rV:     0,lV:     0,Camera:0
42450,state:1,Time:18:46:21,Lat:35.55611500,Lng:139.65318167,ax:-0.051111111111111114,ay:   0.0,az:0.0022222222222222222,q:341.6875,rV:     0,lV:     0,Camera:0
42483,state:1,Time:18:46:21,Lat:35.55611500,Lng:139.65318167,ax:-0.07444444444444444,ay:   0.0,az:0.0033333333333333335,q:341.6875,rV:     0,lV:     0,Camera:0
42520,state:1,Time:18:46:21,Lat:35.55611500,Lng:139.65318167,ax:-0.13666666666666666,ay:-0.0033333333333333335,az:0.0022222222222222222,q:341.6875,rV:     0,lV:     0,Camera:0
42554,state:1,Time:18:46:21,Lat:35.55611500,Lng:139.65318167,ax:-0.22444444444444445,ay:-0.0011111111111111111,az:0.0022222222222222222,q:341.6875,rV:     0,lV:     0,Camera:0
42588,state:1,Time:18:46:21,Lat:35.55611500,Lng:139.65318167,ax:-0.4577777777777778,ay:-0.024444444444444446,az:-0.0033333333333333335,q:341.6875,rV:     0,lV:     0,Camera:0
42622,state:1,Time:18:46:21,Lat:35.55611500,Lng:139.65318167,ax: -0.69,ay:-0.035555555555555556,az:-0.005555555555555556,q:341.625,rV:     0,lV:     0,Camera:0
42659,state:1,Time:18:46:21,Lat:35.55611500,Lng:139.65318167,ax:-0.9622222222222222,ay:-0.06888888888888889,az:-0.008888888888888889,q:341.625,rV:     0,lV:     0,Camera:0
42693,state:1,Time:18:46:21,Lat:35.55611500,Lng:139.65318167,ax:-1.0844444444444445,ay:-0.07111111111111111,az:-0.008888888888888889,q:341.5625,rV:     0,lV:     0,Camera:0
42728,state:1,Time:18:46:21,Lat:35.55611500,Lng:139.65318167,ax:-1.0966666666666667,ay:-0.08555555555555555,az:-0.006666666666666667,q:341.5625,rV:     0,lV:     0,Camera:0
42762,state:1,Time:18:46:21,Lat:35.55611500,Lng:139.65318167,ax:-1.0466666666666666,ay:-0.022222222222222223,az:0.011111111111111112,q: 341.5,rV:     0,lV:     0,Camera:0
42800,state:1,Time:18:46:21,Lat:35.55611500,Lng:139.65318167,ax: -0.94,ay:-0.09777777777777778,az:-0.024444444444444446,q: 341.5,rV:     0,lV:     0,Camera:0
42833,state:1,Time:18:46:21,Lat:35.55611500,Lng:139.65318167,ax:-0.8666666666666667,ay:-0.043333333333333335,az:-0.0033333333333333335,q: 341.5,rV:     0,lV:     0,Camera:0
42870,state:1,Time:18:46:21,Lat:35.55611500,Lng:139.65318167,ax:-0.41555555555555557,ay:-0.08666666666666667,az:0.07333333333333333,q:341.4375,rV:     0,lV:     0,Camera:0
42906,state:1,Time:18:46:21,Lat:35.55611500,Lng:139.65318167,ax:-0.11777777777777777,ay:-0.09111111111111111,az:0.17333333333333334,q:341.0625,rV:     0,lV:     0,Camera:0
42940,state:1,Time:18:46:21,Lat:35.55611500,Lng:139.65318167,ax:-0.12666666666666668,ay:0.034444444444444444,az:0.0011111111111111111,q: 341.0,rV:     0,lV:     0,Camera:0
42974,state:1,Time:18:46:21,Lat:35.55611500,Lng:139.65318167,ax:-0.5088888888888888,ay:-0.015555555555555555,az: -0.02,q: 341.0,rV:     0,lV:     0,Camera:0
43009,state:1,Time:18:46:21,Lat:35.55611500,Lng:139.65318167,ax:-1.2677777777777777,ay:-0.09222222222222222,az:-0.022222222222222223,q: 341.0,rV:     0,lV:     0,Camera:0
43044,state:1,Time:18:46:21,Lat:35.55611500,Lng:139.65318167,ax:-1.6788888888888889,ay:-0.11555555555555555,az:0.006666666666666667,q: 341.0,rV:     0,lV:     0,Camera:0
43078,state:1,Time:18:46:21,Lat:35.55611500,Lng:139.65318167,ax:-1.8988888888888888,ay:-0.11888888888888889,az:0.015555555555555555,q:340.9375,rV:     0,lV:     0,Camera:0
43113,state:1,Time:18:46:21,Lat:35.55611500,Lng:139.65318167,ax:-1.9133333333333333,ay:-0.15333333333333332,az:-0.04777777777777778,q:340.9375,rV:     0,lV:     0,Camera:0
43149,state:1,Time:18:46:21,Lat:35.55611500,Lng:139.65318167,ax:-0.5811111111111111,ay:-0.2966666666666667,az:0.3211111111111111,q:340.5625,rV:     0,lV:     0,Camera:0
43183,state:1,Time:18:46:21,Lat:35.55611500,Lng:139.65318167,ax:0.7466666666666667,ay:-0.6566666666666666,az:0.9355555555555556,q:339.0625,rV:     0,lV:     0,Camera:0
43220,state:1,Time:18:46:21,Lat:35.55611500,Lng:139.65318167,ax:2.1422222222222222,ay:-1.031111111111111,az:1.4977777777777779,q: 335.5,rV:     0,lV:     0,Camera:0
43254,state:1,Time:18:46:21,Lat:35.55611500,Lng:139.65318167,ax:1.8155555555555556,ay:-0.7388888888888889,az:1.3433333333333333,q:332.75,rV:     0,lV:     0,Camera:0
43288,state:1,Time:18:46:21,Lat:35.55611500,Lng:139.65318167,ax:1.231111111111111,ay:-0.5333333333333333,az:1.1477777777777778,q:329.875,rV:     0,lV:     0,Camera:0
43322,state:1,Time:18:46:22,Lat:35.55612833,Lng:139.65319667,ax:  0.28,ay:-0.1988888888888889,az:0.5811111111111111,q:328.6875,rV:     0,lV:     0,Camera:0
43359,state:1,Time:18:46:22,Lat:35.55612833,Lng:139.65319667,ax:-0.025555555555555557,ay:0.3811111111111111,az:  0.81,q:327.3125,rV:     0,lV:     0,Camera:0
43393,state:1,Time:18:46:22,Lat:35.55612833,Lng:139.65319667,ax:0.09111111111111111,ay:0.5722222222222222,az:0.9988888888888889,q:325.9375,rV:     0,lV:     0,Camera:0
43428,state:1,Time:18:46:22,Lat:35.55612833,Lng:139.65319667,ax:0.31333333333333335,ay:1.0522222222222222,az:  0.99,q:324.375,rV:     0,lV:     0,Camera:0
43463,state:1,Time:18:46:22,Lat:35.55612833,Lng:139.65319667,ax:0.7333333333333333,ay:1.5888888888888888,az:0.6233333333333333,q:323.875,rV:     0,lV:     0,Camera:0
43499,state:1,Time:18:46:22,Lat:35.55612833,Lng:139.65319667,ax:1.2177777777777778,ay:2.138888888888889,az:0.8622222222222222,q: 323.5,rV:     0,lV:     0,Camera:0
43534,state:1,Time:18:46:22,Lat:35.55612833,Lng:139.65319667,ax:1.2022222222222223,ay:1.731111111111111,az:0.5744444444444444,q:323.25,rV:     0,lV:     0,Camera:0
43571,state:1,Time:18:46:22,Lat:35.55612833,Lng:139.65319667,ax:1.1888888888888889,ay:  1.36,az:0.43333333333333335,q:323.1875,rV:     0,lV:     0,Camera:0
43606,state:1,Time:18:46:22,Lat:35.55612833,Lng:139.65319667,ax:1.1377777777777778,ay:0.9466666666666667,az:0.31555555555555553,q:323.25,rV:     0,lV:     0,Camera:0
43640,state:1,Time:18:46:22,Lat:35.55612833,Lng:139.65319667,ax:0.7966666666666666,ay:0.5488888888888889,az:0.18222222222222223,q:323.3125,rV:     0,lV:     0,Camera:0
43675,state:1,Time:18:46:22,Lat:35.55612833,Lng:139.65319667,ax:0.7811111111111111,ay:0.4766666666666667,az:0.19666666666666666,q:323.4375,rV:     0,lV:     0,Camera:0
43713,state:1,Time:18:46:22,Lat:35.55612833,Lng:139.65319667,ax:0.8233333333333334,ay:0.6444444444444445,az:0.35333333333333333,q:323.3125,rV:     0,lV:     0,Camera:0
43750,state:1,Time:18:46:22,Lat:35.55612833,Lng:139.65319667,ax:  0.72,ay:0.6266666666666667,az:0.40555555555555556,q:322.9375,rV:     0,lV:     0,Camera:0
43784,state:1,Time:18:46:22,Lat:35.55612833,Lng:139.65319667,ax:0.3688888888888889,ay:0.10444444444444445,az:0.2866666666666667,q:322.625,rV:     0,lV:     0,Camera:0
43821,state:1,Time:18:46:22,Lat:35.55612833,Lng:139.65319667,ax:-0.0811111111111111,ay:-0.6077777777777778,az:0.33666666666666667,q: 322.0,rV:     0,lV:     0,Camera:0
43855,state:1,Time:18:46:22,Lat:35.55612833,Lng:139.65319667,ax:-0.2966666666666667,ay:-0.8555555555555555,az:0.36333333333333334,q:321.25,rV:     0,lV:     0,Camera:0
43889,state:1,Time:18:46:22,Lat:35.55612833,Lng:139.65319667,ax: -0.53,ay:-1.0244444444444445,az:  0.48,q:319.875,rV:     0,lV:     0,Camera:0
43924,state:1,Time:18:46:22,Lat:35.55612833,Lng:139.65319667,ax:0.0811111111111111,ay:-0.2722222222222222,az:0.5777777777777777,q:318.75,rV:     0,lV:     0,Camera:0
43959,state:1,Time:18:46:22,Lat:35.55612833,Lng:139.65319667,ax:0.6555555555555556,ay:  0.83,az:0.19777777777777777,q: 318.5,rV:     0,lV:     0,Camera:0
43994,state:1,Time:18:46:22,Lat:35.55612833,Lng:139.65319667,ax:0.7911111111111111,ay:1.3422222222222222,az:-0.3622222222222222,q:319.3125,rV:     0,lV:     0,Camera:0
44028,state:1,Time:18:46:22,Lat:35.55612833,Lng:139.65319667,ax:0.8611111111111112,ay:1.1411111111111112,az:-0.5522222222222222,q:321.0625,rV:     0,lV:     0,Camera:0
44063,state:1,Time:18:46:22,Lat:35.55612833,Lng:139.65319667,ax:0.6966666666666667,ay:0.7833333333333333,az:-0.4533333333333333,q:322.25,rV:     0,lV:     0,Camera:0
44100,state:1,Time:18:46:22,Lat:35.55612833,Lng:139.65319667,ax:0.4444444444444444,ay:0.4388888888888889,az:-0.47444444444444445,q:323.625,rV:     0,lV:     0,Camera:0
44134,state:1,Time:18:46:22,Lat:35.55612833,Lng:139.65319667,ax:0.1511111111111111,ay:-0.0033333333333333335,az: -0.56,q:324.625,rV:     0,lV:     0,Camera:0
44169,state:1,Time:18:46:22,Lat:35.55612833,Lng:139.65319667,ax:0.16111111111111112,ay:0.05555555555555555,az:-0.5177777777777778,q:325.875,rV:     0,lV:     0,Camera:0
44204,state:1,Time:18:46:22,Lat:35.55612833,Lng:139.65319667,ax:0.27555555555555555,ay:0.20333333333333334,az:-0.37333333333333335,q:326.625,rV:     0,lV:     0,Camera:0
44237,state:1,Time:18:46:22,Lat:35.55612833,Lng:139.65319667,ax:0.25222222222222224,ay:0.21333333333333335,az: -0.23,q:327.375,rV:     0,lV:     0,Camera:0
44274,state:1,Time:18:46:22,Lat:35.55612833,Lng:139.65319667,ax:0.2111111111111111,ay:-0.09888888888888889,az:-0.05444444444444444,q:327.625,rV:     0,lV:     0,Camera:0
44309,state:1,Time:18:46:23,Lat:35.55614167,Lng:139.65321333,ax:0.14222222222222222,ay:-0.27555555555555555,az:  0.01,q:139.0625,rV:     0,lV:     0,Camera:0
44343,state:1,Time:18:46:23,Lat:35.55614167,Lng:139.65321333,ax:  0.19,ay:-0.23444444444444446,az:0.005555555555555556,q:139.125,rV:     0,lV:     0,Camera:0
44377,state:1,Time:18:46:23,Lat:35.55614167,Lng:139.65321333,ax:0.20444444444444446,ay:-0.13777777777777778,az:-0.052222222222222225,q:139.3125,rV:     0,lV:     0,Camera:0
44414,state:1,Time:18:46:23,Lat:35.55614167,Lng:139.65321333,ax:0.15777777777777777,ay:0.013333333333333334,az:-0.23333333333333334,q:139.8125,rV:     0,lV:     0,Camera:0
44449,state:1,Time:18:46:23,Lat:35.55614167,Lng:139.65321333,ax:0.09777777777777778,ay:-0.005555555555555556,az:-0.24888888888888888,q:140.3125,rV:     0,lV:     0,Camera:0
44483,state:1,Time:18:46:23,Lat:35.55614167,Lng:139.65321333,ax:-0.005555555555555556,ay:-0.12111111111111111,az:-0.042222222222222223,q:140.6875,rV:     0,lV:     0,Camera:0
44517,state:1,Time:18:46:23,Lat:35.55614167,Lng:139.65321333,ax:-0.012222222222222223,ay:-0.2833333333333333,az:0.05444444444444444,q:140.625,rV:     0,lV:     0,Camera:0
44553,state:1,Time:18:46:23,Lat:35.55614167,Lng:139.65321333,ax:-0.06888888888888889,ay:-0.31666666666666665,az:0.056666666666666664,q: 140.5,rV:     0,lV:     0,Camera:0
44587,state:1,Time:18:46:23,Lat:35.55614167,Lng:139.65321333,ax:-0.027777777777777776,ay:-0.17444444444444446,az:0.06666666666666667,q:140.375,rV:     0,lV:     0,Camera:0
44624,state:1,Time:18:46:23,Lat:35.55614167,Lng:139.65321333,ax:  0.16,ay:0.03333333333333333,az:-0.058888888888888886,q:140.375,rV:     0,lV:     0,Camera:0
44658,state:1,Time:18:46:23,Lat:35.55614167,Lng:139.65321333,ax:0.18222222222222223,ay:0.13333333333333333,az:-0.09555555555555556,q:140.625,rV:     0,lV:     0,Camera:0
44692,state:1,Time:18:46:23,Lat:35.55614167,Lng:139.65321333,ax:0.20333333333333334,ay:0.017777777777777778,az:-0.08777777777777777,q:140.9375,rV:     0,lV:     0,Camera:0
44727,state:1,Time:18:46:23,Lat:35.55614167,Lng:139.65321333,ax:0.17222222222222222,ay:-0.19444444444444445,az:-0.017777777777777778,q:141.0625,rV:     0,lV:     0,Camera:0
44764,state:1,Time:18:46:23,Lat:35.55614167,Lng:139.65321333,ax:0.13444444444444445,ay:-0.4111111111111111,az: -0.03,q:141.3125,rV:     0,lV:     0,Camera:0
44798,state:1,Time:18:46:23,Lat:35.55614167,Lng:139.65321333,ax:0.04777777777777778,ay:-0.3611111111111111,az:-0.07444444444444444,q:141.4375,rV:     0,lV:     0,Camera:0
44832,state:1,Time:18:46:23,Lat:35.55614167,Lng:139.65321333,ax:0.11333333333333333,ay:-0.25222222222222224,az:-0.14444444444444443,q:141.875,rV:     0,lV:     0,Camera:0
44867,state:1,Time:18:46:23,Lat:35.55614167,Lng:139.65321333,ax:0.1988888888888889,ay:-0.13666666666666666,az:-0.10666666666666667,q:142.1875,rV:     0,lV:     0,Camera:0
44904,state:1,Time:18:46:23,Lat:35.55614167,Lng:139.65321333,ax:0.18333333333333332,ay:-0.12111111111111111,az:-0.11222222222222222,q: 142.5,rV:     0,lV:     0,Camera:0
44938,state:1,Time:18:46:23,Lat:35.55614167,Lng:139.65321333,ax:0.10444444444444445,ay: -0.16,az:-0.09666666666666666,q:142.6875,rV:     0,lV:     0,Camera:0
44975,state:1,Time:18:46:23,Lat:35.55614167,Lng:139.65321333,ax:0.11333333333333333,ay:-0.27111111111111114,az:0.051111111111111114,q:142.75,rV:     0,lV:     0,Camera:0
45009,state:1,Time:18:46:23,Lat:35.55614167,Lng:139.65321333,ax:0.13666666666666666,ay:-0.27666666666666667,az:0.05555555555555555,q:142.6875,rV:     0,lV:     0,Camera:0
45043,state:1,Time:18:46:23,Lat:35.55614167,Lng:139.65321333,ax:0.12555555555555556,ay:-0.14444444444444443,az:0.04555555555555556,q:142.625,rV:     0,lV:     0,Camera:0
45078,state:1,Time:18:46:23,Lat:35.55614167,Lng:139.65321333,ax:0.10333333333333333,ay:-0.10666666666666667,az:0.06111111111111111,q:142.5625,rV:     0,lV:     0,Camera:0
45115,state:1,Time:18:46:23,Lat:35.55614167,Lng:139.65321333,ax:0.044444444444444446,ay:0.027777777777777776,az:0.11555555555555555,q:142.4375,rV:     0,lV:     0,Camera:0
45148,state:1,Time:18:46:23,Lat:35.55614167,Lng:139.65321333,ax:0.0033333333333333335,ay:0.0811111111111111,az:0.11333333333333333,q:142.25,rV:     0,lV:     0,Camera:0
45182,state:1,Time:18:46:23,Lat:35.55614167,Lng:139.65321333,ax:0.10888888888888888,ay:0.13777777777777778,az:0.03222222222222222,q:142.0625,rV:     0,lV:     0,Camera:0
45218,state:1,Time:18:46:23,Lat:35.55614167,Lng:139.65321333,ax:0.24222222222222223,ay:   0.2,az:-0.04111111111111111,q:142.125,rV:     0,lV:     0,Camera:0
45252,state:1,Time:18:46:23,Lat:35.55614167,Lng:139.65321333,ax:0.24666666666666667,ay:0.1711111111111111,az:-0.2111111111111111,q:-1609.5,rV:     0,lV:     0,Camera:0
45287,state:1,Time:18:46:23,Lat:35.55614167,Lng:139.65321333,ax:0.25222222222222224,ay:-0.10555555555555556,az:-0.2833333333333333,q:143.25,rV:     0,lV:     0,Camera:0
45322,state:1,Time:18:46:24,Lat:35.55615833,Lng:139.65322833,ax:0.1811111111111111,ay:-0.043333333333333335,az:-0.15777777777777777,q:143.875,rV:     0,lV:     0,Camera:0
45360,state:1,Time:18:46:24,Lat:35.55615833,Lng:139.65322833,ax:0.1388888888888889,ay:-0.012222222222222223,az:-0.16444444444444445,q:144.1875,rV:     0,lV:     0,Camera:0
45394,state:1,Time:18:46:24,Lat:35.55615833,Lng:139.65322833,ax:0.1922222222222222,ay:0.0077777777777777776,az:-0.27666666666666667,q:144.875,rV:     0,lV:     0,Camera:0
45428,state:1,Time:18:46:24,Lat:35.55615833,Lng:139.65322833,ax:0.2877777777777778,ay:0.013333333333333334,az: -0.67,q:146.125,rV:     0,lV:     0,Camera:0
45464,state:1,Time:18:46:24,Lat:35.55615833,Lng:139.65322833,ax:0.14444444444444443,ay:-0.08222222222222222,az:-0.5944444444444444,q:147.5625,rV:     0,lV:     0,Camera:0
45499,state:1,Time:18:46:24,Lat:35.55615833,Lng:139.65322833,ax:0.09444444444444444,ay: -0.18,az:-0.18888888888888888,q:148.125,rV:     0,lV:     0,Camera:0
45533,state:1,Time:18:46:24,Lat:35.55615833,Lng:139.65322833,ax:-0.1688888888888889,ay:-0.5544444444444444,az:0.1988888888888889,q:148.1875,rV:     0,lV:     0,Camera:0
45568,state:1,Time:18:46:24,Lat:35.55615833,Lng:139.65322833,ax:-0.24333333333333335,ay: -0.44,az:0.18222222222222223,q:147.875,rV:     0,lV:     0,Camera:0
45604,state:1,Time:18:46:24,Lat:35.55615833,Lng:139.65322833,ax:-0.2777777777777778,ay: -0.11,az:0.10111111111111111,q: 147.5,rV:     0,lV:     0,Camera:0
45638,state:1,Time:18:46:24,Lat:35.55615833,Lng:139.65322833,ax:-0.24666666666666667,ay:-0.01888888888888889,az:-0.3377777777777778,q:147.875,rV:     0,lV:     0,Camera:0
45674,state:1,Time:18:46:24,Lat:35.55615833,Lng:139.65322833,ax:-0.22444444444444445,ay:0.21444444444444444,az:-0.4066666666666667,q:148.6875,rV:     0,lV:     0,Camera:0
45709,state:1,Time:18:46:24,Lat:35.55615833,Lng:139.65322833,ax:-0.02666666666666667,ay:0.4066666666666667,az:  -0.4,q:149.4375,rV:     0,lV:     0,Camera:0
45744,state:1,Time:18:46:24,Lat:35.55615833,Lng:139.65322833,ax:0.08555555555555555,ay:0.08777777777777777,az:-0.2311111111111111,q:150.0625,rV:     0,lV:     0,Camera:0
45780,state:1,Time:18:46:24,Lat:35.55615833,Lng:139.65322833,ax:0.20666666666666667,ay:-0.5011111111111111,az:-0.23222222222222222,q: 150.5,rV:     0,lV:     0,Camera:0
45818,state:1,Time:18:46:24,Lat:35.55615833,Lng:139.65322833,ax:0.19111111111111112,ay:-0.2877777777777778,az:-0.12222222222222222,q:150.9375,rV:     0,lV:     0,Camera:0
45851,state:1,Time:18:46:24,Lat:35.55615833,Lng:139.65322833,ax:0.3022222222222222,ay:-0.2833333333333333,az:-0.07222222222222222,q:151.125,rV:     0,lV:     0,Camera:0
45885,state:1,Time:18:46:24,Lat:35.55615833,Lng:139.65322833,ax:0.33666666666666667,ay:-0.2644444444444444,az: -0.04,q:151.375,rV:     0,lV:     0,Camera:0
45920,state:1,Time:18:46:24,Lat:35.55615833,Lng:139.65322833,ax:0.2111111111111111,ay:-0.21555555555555556,az:-0.006666666666666667,q:151.4375,rV:     0,lV:     0,Camera:0
45957,state:1,Time:18:46:24,Lat:35.55615833,Lng:139.65322833,ax:0.10444444444444445,ay:-0.07222222222222222,az:-0.08888888888888889,q:151.625,rV:     0,lV:     0,Camera:0
45991,state:1,Time:18:46:24,Lat:35.55615833,Lng:139.65322833,ax:  0.15,ay:-0.09111111111111111,az:-0.11444444444444445,q:151.875,rV:     0,lV:     0,Camera:0
46029,state:1,Time:18:46:24,Lat:35.55615833,Lng:139.65322833,ax:  0.11,ay: -0.22,az:-0.0811111111111111,q:152.125,rV:     0,lV:     0,Camera:0
46062,state:1,Time:18:46:24,Lat:35.55615833,Lng:139.65322833,ax:0.027777777777777776,ay:-0.22333333333333333,az:-0.021111111111111112,q:152.25,rV:     0,lV:     0,Camera:0
46096,state:1,Time:18:46:24,Lat:35.55615833,Lng:139.65322833,ax:-0.043333333333333335,ay:-0.17333333333333334,az:0.0044444444444444444,q:152.25,rV:     0,lV:     0,Camera:0
46130,state:1,Time:18:46:24,Lat:35.55615833,Lng:139.65322833,ax:0.0077777777777777776,ay:-0.19555555555555557,az:0.0044444444444444444,q:152.25,rV:     0,lV:     0,Camera:0
46167,state:1,Time:18:46:24,Lat:35.55615833,Lng:139.65322833,ax:-0.044444444444444446,ay:-0.09888888888888889,az:0.06888888888888889,q:152.125,rV:     0,lV:     0,Camera:0
46201,state:1,Time:18:46:24,Lat:35.55615833,Lng:139.65322833,ax: -0.04,ay:0.021111111111111112,az:0.13444444444444445,q:151.9375,rV:     0,lV:     0,Camera:0
46235,state:1,Time:18:46:24,Lat:35.55615833,Lng:139.65322833,ax:-0.0077777777777777776,ay:0.015555555555555555,az:0.17333333333333334,q:151.5625,rV:     0,lV:     0,Camera:0
