15836,state:1,Time:16:52:04,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:   0.0,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
15870,state:1,Time:16:52:04,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
15904,state:1,Time:16:52:04,Lat:0.00000000,Lng:0.00000000,ax:-0.0022222222222222222,ay:0.0022222222222222222,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
15940,state:2,Time:16:52:04,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
15977,state:2,Time:16:52:04,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:-0.0011111111111111111,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
16011,state:2,Time:16:52:04,Lat:0.00000000,Lng:0.00000000,ax:0.0022222222222222222,ay:0.0022222222222222222,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
16048,state:2,Time:16:52:04,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:0
16082,state:2,Time:16:52:04,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:   0.0,az:0.0033333333333333335,q:   0.0,rV:     0,lV:     0,Camera:0
16118,state:2,Time:16:52:04,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:   0.0,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
16152,state:2,Time:16:52:04,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:   0.0,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
16188,state:2,Time:16:52:04,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
16223,state:2,Time:16:52:04,Lat:0.00000000,Lng:0.00000000,ax:0.0033333333333333335,ay:   0.0,az:0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:0
16258,state:2,Time:16:52:04,Lat:0.00000000,Lng:0.00000000,ax:0.0033333333333333335,ay:0.0011111111111111111,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
16292,state:2,Time:16:52:04,Lat:0.00000000,Lng:0.00000000,ax:0.0033333333333333335,ay:0.0033333333333333335,az:0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:0
16328,state:2,Time:16:52:04,Lat:0.00000000,Lng:0.00000000,ax:-0.0022222222222222222,ay:   0.0,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
16363,state:2,Time:16:52:04,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:0
16400,state:2,Time:16:52:05,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
16437,state:2,Time:16:52:05,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
16471,state:2,Time:16:52:05,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:0.0044444444444444444,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
16505,state:2,Time:16:52:05,Lat:0.00000000,Lng:0.00000000,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
16540,state:2,Time:16:52:05,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
16576,state:2,Time:16:52:05,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:   0.0,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
16611,state:2,Time:16:52:05,Lat:0.00000000,Lng:0.00000000,ax:0.0022222222222222222,ay:0.0011111111111111111,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
16648,state:2,Time:16:52:05,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:-0.0044444444444444444,az:-0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:0
16684,state:2,Time:16:52:05,Lat:0.00000000,Lng:0.00000000,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:0
16720,state:2,Time:16:52:05,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:   0.0,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
16755,state:2,Time:16:52:05,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0044444444444444444,q:   0.0,rV:     0,lV:     0,Camera:0
16791,state:2,Time:16:52:05,Lat:0.00000000,Lng:0.00000000,ax:0.06444444444444444,ay:0.017777777777777778,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
16825,state:2,Time:16:52:05,Lat:0.00000000,Lng:0.00000000,ax:0.1988888888888889,ay:0.012222222222222223,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0
16859,state:2,Time:16:52:05,Lat:0.00000000,Lng:0.00000000,ax:-0.07111111111111111,ay:  0.02,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0
16893,state:2,Time:16:52:05,Lat:0.00000000,Lng:0.00000000,ax:-0.9144444444444444,ay:  0.03,az:-0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:0
16930,state:2,Time:16:52:05,Lat:0.00000000,Lng:0.00000000,ax:-2.0411111111111113,ay:-0.0033333333333333335,az:-0.008888888888888889,q:359.9375,rV:     0,lV:     0,Camera:0
16964,state:2,Time:16:52:05,Lat:0.00000000,Lng:0.00000000,ax:-2.031111111111111,ay:0.09111111111111111,az:   0.0,q:359.9375,rV:     0,lV:     0,Camera:0
17001,state:2,Time:16:52:05,Lat:0.00000000,Lng:0.00000000,ax:-1.8866666666666667,ay:0.07777777777777778,az:-0.016666666666666666,q:359.875,rV:     0,lV:     0,Camera:0
17035,state:2,Time:16:52:05,Lat:0.00000000,Lng:0.00000000,ax:-1.9277777777777778,ay:0.06222222222222222,az:-0.0077777777777777776,q:359.875,rV:     0,lV:     0,Camera:0
17068,state:2,Time:16:52:05,Lat:0.00000000,Lng:0.00000000,ax:-2.252222222222222,ay:0.057777777777777775,az:-0.06222222222222222,q:359.9375,rV:     0,lV:     0,Camera:0
17104,state:2,Time:16:52:05,Lat:0.00000000,Lng:0.00000000,ax:-2.7444444444444445,ay:-0.0011111111111111111,az:-0.04777777777777778,q:359.875,rV:     0,lV:     0,Camera:0
17141,state:2,Time:16:52:05,Lat:0.00000000,Lng:0.00000000,ax:-2.3922222222222222,ay: -0.05,az:-0.06222222222222222,q:359.875,rV:     0,lV:     0,Camera:0
17174,state:2,Time:16:52:05,Lat:0.00000000,Lng:0.00000000,ax:-1.6022222222222222,ay:-0.06222222222222222,az: -0.06,q:359.875,rV:     0,lV:     0,Camera:0
17208,state:2,Time:16:52:05,Lat:0.00000000,Lng:0.00000000,ax:-0.8255555555555556,ay:-0.0044444444444444444,az: -0.01,q:359.875,rV:     0,lV:     0,Camera:0
17243,state:2,Time:16:52:05,Lat:0.00000000,Lng:0.00000000,ax:-0.11666666666666667,ay:-0.0022222222222222222,az:   0.0,q:359.9375,rV:     0,lV:     0,Camera:0
17279,state:2,Time:16:52:05,Lat:0.00000000,Lng:0.00000000,ax:0.14444444444444443,ay:-0.008888888888888889,az:-0.005555555555555556,q:359.9375,rV:     0,lV:     0,Camera:0
17313,state:2,Time:16:52:05,Lat:0.00000000,Lng:0.00000000,ax:0.2111111111111111,ay:0.0033333333333333335,az:0.005555555555555556,q:359.9375,rV:     0,lV:     0,Camera:0
17350,state:2,Time:16:52:05,Lat:0.00000000,Lng:0.00000000,ax:0.07111111111111111,ay:0.0077777777777777776,az:0.006666666666666667,q:359.9375,rV:     0,lV:     0,Camera:0
17385,state:2,Time:16:52:06,Lat:0.00000000,Lng:0.00000000,ax:-0.14444444444444443,ay:0.0011111111111111111,az:-0.0022222222222222222,q:359.9375,rV:     0,lV:     0,Camera:0
17419,state:2,Time:16:52:06,Lat:0.00000000,Lng:0.00000000,ax:-0.2788888888888889,ay: -0.01,az:-0.011111111111111112,q:359.9375,rV:     0,lV:     0,Camera:0
17455,state:2,Time:16:52:06,Lat:0.00000000,Lng:0.00000000,ax:-0.11222222222222222,ay:-0.005555555555555556,az:-0.0077777777777777776,q:359.9375,rV:     0,lV:     0,Camera:0
17493,state:2,Time:16:52:06,Lat:0.00000000,Lng:0.00000000,ax:0.7233333333333334,ay:0.013333333333333334,az:0.011111111111111112,q:359.9375,rV:     0,lV:     0,Camera:0
17528,state:2,Time:16:52:06,Lat:0.00000000,Lng:0.00000000,ax:1.2733333333333334,ay:0.03777777777777778,az:0.035555555555555556,q:359.9375,rV:     0,lV:     0,Camera:0
17562,state:2,Time:16:52:06,Lat:0.00000000,Lng:0.00000000,ax:1.1344444444444444,ay:  0.04,az:0.03333333333333333,q:359.9375,rV:     0,lV:     0,Camera:0
17597,state:2,Time:16:52:06,Lat:0.00000000,Lng:0.00000000,ax:0.8766666666666667,ay:0.03111111111111111,az:0.021111111111111112,q:359.9375,rV:     0,lV:     0,Camera:0
17633,state:2,Time:16:52:06,Lat:0.00000000,Lng:0.00000000,ax:0.7177777777777777,ay:0.03333333333333333,az:0.024444444444444446,q:359.9375,rV:     0,lV:     0,Camera:0
17667,state:2,Time:16:52:06,Lat:0.00000000,Lng:0.00000000,ax:0.7411111111111112,ay:0.016666666666666666,az:0.017777777777777778,q:359.9375,rV:     0,lV:     0,Camera:0
17704,state:2,Time:16:52:06,Lat:0.00000000,Lng:0.00000000,ax:0.7277777777777777,ay:0.04111111111111111,az:0.028888888888888888,q:359.9375,rV:     0,lV:     0,Camera:0
17739,state:2,Time:16:52:06,Lat:0.00000000,Lng:0.00000000,ax:0.5844444444444444,ay:-0.006666666666666667,az:0.005555555555555556,q:359.9375,rV:     0,lV:     0,Camera:0
17773,state:2,Time:16:52:06,Lat:0.00000000,Lng:0.00000000,ax:0.29444444444444445,ay:-0.0077777777777777776,az:   0.0,q:359.9375,rV:     0,lV:     0,Camera:0
17807,state:2,Time:16:52:06,Lat:0.00000000,Lng:0.00000000,ax:  0.11,ay:-0.005555555555555556,az:   0.0,q:359.9375,rV:     0,lV:     0,Camera:0
17843,state:2,Time:16:52:06,Lat:0.00000000,Lng:0.00000000,ax:-0.04777777777777778,ay:-0.017777777777777778,az:-0.008888888888888889,q:359.9375,rV:     0,lV:     0,Camera:0
17877,state:2,Time:16:52:06,Lat:0.00000000,Lng:0.00000000,ax:-0.22555555555555556,ay:0.012222222222222223,az:0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0
17911,state:2,Time:16:52:06,Lat:0.00000000,Lng:0.00000000,ax:-0.44555555555555554,ay:0.013333333333333334,az:-0.0033333333333333335,q:359.9375,rV:     0,lV:     0,Camera:0
17946,state:2,Time:16:52:06,Lat:0.00000000,Lng:0.00000000,ax:-0.5722222222222222,ay:-0.0077777777777777776,az:-0.012222222222222223,q:359.875,rV:     0,lV:     0,Camera:0
17983,state:2,Time:16:52:06,Lat:0.00000000,Lng:0.00000000,ax:-0.4388888888888889,ay:-0.011111111111111112,az:-0.012222222222222223,q:359.9375,rV:     0,lV:     0,Camera:0
18017,state:2,Time:16:52:06,Lat:0.00000000,Lng:0.00000000,ax:-0.29888888888888887,ay:-0.0033333333333333335,az:-0.008888888888888889,q:359.875,rV:     0,lV:     0,Camera:0
18054,state:2,Time:16:52:06,Lat:0.00000000,Lng:0.00000000,ax:-0.2388888888888889,ay:-0.012222222222222223,az:-0.0077777777777777776,q:359.875,rV:     0,lV:     0,Camera:0
18089,state:2,Time:16:52:06,Lat:0.00000000,Lng:0.00000000,ax:-0.2777777777777778,ay:-0.017777777777777778,az:-0.013333333333333334,q:359.875,rV:     0,lV:     0,Camera:0
18123,state:2,Time:16:52:06,Lat:0.00000000,Lng:0.00000000,ax:-0.39444444444444443,ay:-0.005555555555555556,az:-0.005555555555555556,q:359.875,rV:     0,lV:     0,Camera:0
18157,state:2,Time:16:52:06,Lat:0.00000000,Lng:0.00000000,ax:-0.5166666666666667,ay:-0.008888888888888889,az:-0.016666666666666666,q:359.875,rV:     0,lV:     0,Camera:0
18193,state:2,Time:16:52:06,Lat:0.00000000,Lng:0.00000000,ax:-0.5511111111111111,ay:-0.03222222222222222,az:-0.023333333333333334,q:359.875,rV:     0,lV:     0,Camera:0
18227,state:2,Time:16:52:06,Lat:0.00000000,Lng:0.00000000,ax:-0.5955555555555555,ay:-0.021111111111111112,az:-0.021111111111111112,q:359.875,rV:     0,lV:     0,Camera:0
18261,state:2,Time:16:52:06,Lat:0.00000000,Lng:0.00000000,ax:-0.49444444444444446,ay:-0.015555555555555555,az:-0.014444444444444444,q:359.875,rV:     0,lV:     0,Camera:0
18297,state:2,Time:16:52:06,Lat:0.00000000,Lng:0.00000000,ax:-0.20555555555555555,ay:-0.008888888888888889,az:-0.006666666666666667,q:359.875,rV:     0,lV:     0,Camera:0
18332,state:2,Time:16:52:06,Lat:0.00000000,Lng:0.00000000,ax:-0.017777777777777778,ay:-0.0022222222222222222,az:-0.0022222222222222222,q:359.875,rV:     0,lV:     0,Camera:0
18366,state:2,Time:16:52:06,Lat:0.00000000,Lng:0.00000000,ax:0.24222222222222223,ay:0.005555555555555556,az:0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
18402,state:2,Time:16:52:07,Lat:0.00000000,Lng:0.00000000,ax:0.3566666666666667,ay:0.011111111111111112,az:0.011111111111111112,q:359.875,rV:     0,lV:     0,Camera:0
18437,state:2,Time:16:52:07,Lat:0.00000000,Lng:0.00000000,ax:0.31222222222222223,ay:0.0077777777777777776,az:0.008888888888888889,q:359.875,rV:     0,lV:     0,Camera:0
18472,state:2,Time:16:52:07,Lat:0.00000000,Lng:0.00000000,ax:  0.24,ay:0.0044444444444444444,az:0.006666666666666667,q:359.9375,rV:     0,lV:     0,Camera:0
18507,state:2,Time:16:52:07,Lat:0.00000000,Lng:0.00000000,ax:0.2966666666666667,ay:  0.02,az:0.014444444444444444,q:359.9375,rV:     0,lV:     0,Camera:0
18543,state:2,Time:16:52:07,Lat:0.00000000,Lng:0.00000000,ax:0.23222222222222222,ay:0.0044444444444444444,az:0.006666666666666667,q:359.9375,rV:     0,lV:     0,Camera:0
18577,state:2,Time:16:52:07,Lat:0.00000000,Lng:0.00000000,ax:0.12555555555555556,ay:   0.0,az:0.0022222222222222222,q:359.9375,rV:     0,lV:     0,Camera:0
18611,state:2,Time:16:52:07,Lat:0.00000000,Lng:0.00000000,ax:0.11222222222222222,ay:0.005555555555555556,az:0.0044444444444444444,q:359.9375,rV:     0,lV:     0,Camera:0
18647,state:2,Time:16:52:07,Lat:0.00000000,Lng:0.00000000,ax:0.012222222222222223,ay:-0.0011111111111111111,az:-0.0022222222222222222,q:359.9375,rV:     0,lV:     0,Camera:0
18682,state:3,Time:16:52:07,Lat:0.00000000,Lng:0.00000000,ax:-0.08555555555555555,ay:-0.005555555555555556,az:-0.005555555555555556,q:359.9375,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
18716,state:3,Time:16:52:07,Lat:0.00000000,Lng:0.00000000,ax:-0.13444444444444445,ay:   0.0,az:-0.0022222222222222222,q:359.9375,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
18751,state:3,Time:16:52:07,Lat:0.00000000,Lng:0.00000000,ax:-0.2222222222222222,ay:0.0022222222222222222,az:-0.0033333333333333335,q:359.9375,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
18788,state:3,Time:16:52:07,Lat:0.00000000,Lng:0.00000000,ax:-0.3088888888888889,ay:-0.008888888888888889,az:-0.008888888888888889,q:359.9375,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
18821,state:3,Time:16:52:07,Lat:0.00000000,Lng:0.00000000,ax: -0.29,ay:-0.008888888888888889,az:-0.0077777777777777776,q:359.875,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
18858,state:3,Time:16:52:07,Lat:0.00000000,Lng:0.00000000,ax:-0.20777777777777778,ay:-0.012222222222222223,az:-0.012222222222222223,q:359.875,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
18893,state:3,Time:16:52:07,Lat:0.00000000,Lng:0.00000000,ax:-0.016666666666666666,ay:-0.005555555555555556,az:-0.0044444444444444444,q:359.875,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
18928,state:3,Time:16:52:07,Lat:0.00000000,Lng:0.00000000,ax:0.27555555555555555,ay:0.0022222222222222222,az:0.0044444444444444444,q:359.875,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
18962,state:3,Time:16:52:07,Lat:0.00000000,Lng:0.00000000,ax:0.38333333333333336,ay:0.012222222222222223,az:  0.01,q:359.9375,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
18998,state:3,Time:16:52:07,Lat:0.00000000,Lng:0.00000000,ax:  0.36,ay:0.012222222222222223,az:0.011111111111111112,q:359.9375,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
19034,state:3,Time:16:52:07,Lat:0.00000000,Lng:0.00000000,ax:0.26222222222222225,ay:0.011111111111111112,az:0.006666666666666667,q:359.9375,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
19068,state:3,Time:16:52:07,Lat:0.00000000,Lng:0.00000000,ax:0.11666666666666667,ay:0.0044444444444444444,az:-0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
19102,state:3,Time:16:52:07,Lat:0.00000000,Lng:0.00000000,ax:0.027777777777777776,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
19138,state:3,Time:16:52:07,Lat:0.00000000,Lng:0.00000000,ax:-0.05444444444444444,ay:0.0022222222222222222,az:-0.0022222222222222222,q:359.9375,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
19173,state:3,Time:16:52:07,Lat:0.00000000,Lng:0.00000000,ax:-0.1322222222222222,ay:0.0011111111111111111,az:-0.0022222222222222222,q:359.9375,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
19210,state:3,Time:16:52:07,Lat:0.00000000,Lng:0.00000000,ax: -0.21,ay:-0.0044444444444444444,az:-0.005555555555555556,q:359.9375,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
19244,state:3,Time:16:52:07,Lat:0.00000000,Lng:0.00000000,ax:-0.23555555555555555,ay:-0.005555555555555556,az:-0.0077777777777777776,q:359.875,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
19278,state:3,Time:16:52:07,Lat:0.00000000,Lng:0.00000000,ax:-0.19111111111111112,ay:-0.013333333333333334,az:-0.0077777777777777776,q:359.875,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
19312,state:3,Time:16:52:07,Lat:0.00000000,Lng:0.00000000,ax: -0.14,ay: -0.01,az:-0.005555555555555556,q:359.875,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
19349,state:3,Time:16:52:07,Lat:0.00000000,Lng:0.00000000,ax:-0.04666666666666667,ay:-0.0033333333333333335,az:-0.0033333333333333335,q:359.875,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
19384,state:3,Time:16:52:08,Lat:0.00000000,Lng:0.00000000,ax:  0.02,ay:0.0022222222222222222,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
19418,state:3,Time:16:52:08,Lat:0.00000000,Lng:0.00000000,ax:0.09444444444444444,ay:0.0077777777777777776,az:0.0033333333333333335,q:359.875,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
19453,state:3,Time:16:52:08,Lat:0.00000000,Lng:0.00000000,ax:0.13666666666666666,ay:0.006666666666666667,az:0.0044444444444444444,q:359.875,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
19490,state:3,Time:16:52:08,Lat:0.00000000,Lng:0.00000000,ax:0.17777777777777778,ay:0.011111111111111112,az:0.005555555555555556,q:359.9375,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
19525,state:3,Time:16:52:08,Lat:0.00000000,Lng:0.00000000,ax:0.18222222222222223,ay:0.0044444444444444444,az:0.005555555555555556,q:359.9375,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
19562,state:3,Time:16:52:08,Lat:0.00000000,Lng:0.00000000,ax:0.15222222222222223,ay:0.0077777777777777776,az:0.0033333333333333335,q:359.9375,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
19599,state:3,Time:16:52:08,Lat:0.00000000,Lng:0.00000000,ax:0.13333333333333333,ay:0.0022222222222222222,az:0.0044444444444444444,q:359.9375,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
19634,state:3,Time:16:52:08,Lat:0.00000000,Lng:0.00000000,ax:0.11888888888888889,ay:0.0011111111111111111,az:0.005555555555555556,q:359.9375,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
19668,state:3,Time:16:52:08,Lat:0.00000000,Lng:0.00000000,ax:0.07777777777777778,ay:0.0011111111111111111,az:0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
19704,state:3,Time:16:52:08,Lat:0.00000000,Lng:0.00000000,ax:0.05333333333333334,ay:0.0033333333333333335,az:0.0033333333333333335,q:359.9375,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
19742,state:3,Time:16:52:08,Lat:0.00000000,Lng:0.00000000,ax:0.02666666666666667,ay:0.0022222222222222222,az:0.0022222222222222222,q:359.9375,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
19777,state:3,Time:16:52:08,Lat:0.00000000,Lng:0.00000000,ax:  0.02,ay:   0.0,az:-0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
19812,state:3,Time:16:52:08,Lat:0.00000000,Lng:0.00000000,ax:0.03222222222222222,ay:   0.0,az:0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
19847,state:3,Time:16:52:08,Lat:0.00000000,Lng:0.00000000,ax:0.03666666666666667,ay:0.0011111111111111111,az:0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
19880,state:3,Time:16:52:08,Lat:0.00000000,Lng:0.00000000,ax:0.06333333333333334,ay:0.0011111111111111111,az:0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
19914,state:3,Time:16:52:08,Lat:0.00000000,Lng:0.00000000,ax:0.11333333333333333,ay:   0.0,az:0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
19950,state:3,Time:16:52:08,Lat:0.00000000,Lng:0.00000000,ax:0.18222222222222223,ay:0.006666666666666667,az:0.0022222222222222222,q:359.9375,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
19984,state:3,Time:16:52:08,Lat:0.00000000,Lng:0.00000000,ax:0.24555555555555555,ay:0.0077777777777777776,az:0.0077777777777777776,q:359.9375,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
20018,state:3,Time:16:52:08,Lat:0.00000000,Lng:0.00000000,ax:0.30444444444444446,ay:0.015555555555555555,az:0.013333333333333334,q:   0.0,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
20052,state:3,Time:16:52:08,Lat:0.00000000,Lng:0.00000000,ax:0.2644444444444444,ay:0.012222222222222223,az:  0.01,q:   0.0,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
20088,state:3,Time:16:52:08,Lat:0.00000000,Lng:0.00000000,ax:  0.18,ay:0.006666666666666667,az:0.005555555555555556,q:   0.0,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
20124,state:3,Time:16:52:08,Lat:0.00000000,Lng:0.00000000,ax:0.05333333333333334,ay:   0.0,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
20160,state:3,Time:16:52:08,Lat:0.00000000,Lng:0.00000000,ax:-0.09222222222222222,ay:-0.0033333333333333335,az:-0.0077777777777777776,q:   0.0,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
20194,state:3,Time:16:52:08,Lat:0.00000000,Lng:0.00000000,ax:-0.20555555555555555,ay:-0.0077777777777777776,az:-0.0077777777777777776,q:   0.0,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
20228,state:3,Time:16:52:08,Lat:0.00000000,Lng:0.00000000,ax:-0.2833333333333333,ay:-0.012222222222222223,az:-0.011111111111111112,q:   0.0,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
20264,state:3,Time:16:52:08,Lat:0.00000000,Lng:0.00000000,ax:-0.25555555555555554,ay:-0.0033333333333333335,az:-0.0044444444444444444,q:359.9375,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
20301,state:3,Time:16:52:08,Lat:0.00000000,Lng:0.00000000,ax:-0.10888888888888888,ay:-0.012222222222222223,az:-0.0044444444444444444,q:359.9375,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
20335,state:3,Time:16:52:08,Lat:0.00000000,Lng:0.00000000,ax:  0.12,ay:0.0033333333333333335,az:0.0011111111111111111,q:359.9375,rV:     0,lV:     0,Camera:0,Color-Approach:False,Color-data: x:0y:0Area:0,Color-move:none
