5229,state:6,Time:18:48:57,Lat:0.00000000,Lng:0.00000000,ax:-0.0044444444444444444,ay:0.0044444444444444444,az:0.0011111111111111111,q:   0.0,Camera:0,rV:     0,lV:     0,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:none,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
228731,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14444444444444443,ay:0.0011111111111111111,az:   0.0,q:367.9375,Camera:161,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011290951898493742, 'y': 0.038119335724510324, 'z': 0.14068585805012773, 'roll': -155.09528735645114, 'pitch': -1.6226279387109346, 'yaw': 4.1605268696042, 'norm': 0.1461953487842644, 'rvec': array([-2.70407589, -0.10668922, -0.01660498])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
230309,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14222222222222222,ay:-0.0022222222222222222,az:0.0011111111111111111,q:367.9375,Camera:162,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011290951898493742, 'y': 0.038119335724510324, 'z': 0.14068585805012773, 'roll': -155.09528735645114, 'pitch': -1.6226279387109346, 'yaw': 4.1605268696042, 'norm': 0.1461953487842644, 'rvec': array([-2.70407589, -0.10668922, -0.01660498])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
231737,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14222222222222222,ay:-0.0044444444444444444,az:   0.0,q:367.9375,Camera:163,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011259312653188172, 'y': 0.037967170292703696, 'z': 0.14004457064418607, 'roll': -154.4560128277802, 'pitch': -1.5931493093853877, 'yaw': 4.363172436257775, 'norm': 0.14553611204224134, 'rvec': array([-2.69275247, -0.11107855, -0.01418852])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
233325,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14333333333333334,ay:-0.0033333333333333335,az:0.0011111111111111111,q:367.9375,Camera:164,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011290951898493742, 'y': 0.038119335724510324, 'z': 0.14068585805012773, 'roll': -155.09528735645114, 'pitch': -1.6226279387109346, 'yaw': 4.1605268696042, 'norm': 0.1461953487842644, 'rvec': array([-2.70407589, -0.10668922, -0.01660498])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
234667,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14222222222222222,ay:0.0044444444444444444,az:   0.0,q:359.9375,Camera:165,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011290951898493742, 'y': 0.038119335724510324, 'z': 0.14068585805012773, 'roll': -155.09528735645114, 'pitch': -1.6226279387109346, 'yaw': 4.1605268696042, 'norm': 0.1461953487842644, 'rvec': array([-2.70407589, -0.10668922, -0.01660498])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
236280,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14222222222222222,ay:-0.0033333333333333335,az:-0.0011111111111111111,q:367.9375,Camera:166,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011290951898493742, 'y': 0.038119335724510324, 'z': 0.14068585805012773, 'roll': -155.09528735645114, 'pitch': -1.6226279387109346, 'yaw': 4.1605268696042, 'norm': 0.1461953487842644, 'rvec': array([-2.70407589, -0.10668922, -0.01660498])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
237541,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:-0.0022222222222222222,ay:-0.0077777777777777776,az:0.0011111111111111111,q:359.9375,Camera:167,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011290951898493742, 'y': 0.038119335724510324, 'z': 0.14068585805012773, 'roll': -155.09528735645114, 'pitch': -1.6226279387109346, 'yaw': 4.1605268696042, 'norm': 0.1461953487842644, 'rvec': array([-2.70407589, -0.10668922, -0.01660498])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
238508,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:-0.0033333333333333335,ay:-0.0022222222222222222,az:0.0011111111111111111,q:359.9375,Camera:168,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011219634977323449, 'y': 0.03794722681880492, 'z': 0.14004698440347244, 'roll': -154.8283015050283, 'pitch': -1.933252711675149, 'yaw': 4.228009684715559, 'norm': 0.14553016894365464, 'rvec': array([-2.69905293, -0.10981316, -0.02329858])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
240084,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14333333333333334,ay:0.0033333333333333335,az:   0.0,q:367.9375,Camera:169,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011357416777622443, 'y': 0.0382543177131914, 'z': 0.1387250068345186, 'roll': -153.9586694012367, 'pitch': -2.6536536295990234, 'yaw': 3.698263426107564, 'norm': 0.14435030744961938, 'rvec': array([-2.68372444, -0.10103482, -0.04213068])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
241441,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:-0.0022222222222222222,ay:0.0033333333333333335,az:   0.0,q:367.9375,Camera:170,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011076112658748083, 'y': 0.03948262482329504, 'z': 0.1356150949723726, 'roll': -155.043328159795, 'pitch': -3.6062972691978925, 'yaw': 3.957284353042047, 'norm': 0.1416792571936061, 'rvec': array([-2.70123172, -0.11216674, -0.06440198])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
243072,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:0.0011111111111111111,q:367.9375,Camera:171,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.0108258143552299, 'y': 0.03911613757621591, 'z': 0.13522170586125512, 'roll': -153.7946029399276, 'pitch': -3.4110363255491993, 'yaw': 3.665167620460939, 'norm': 0.14118137345756043, 'rvec': array([-2.68006433, -0.10434741, -0.05985514])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
244278,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14333333333333334,ay:0.0044444444444444444,az:0.0011111111111111111,q:359.9375,Camera:172,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.010852624164022414, 'y': 0.038966369962900885, 'z': 0.13655533737710468, 'roll': -153.92861005964497, 'pitch': -2.5951394607227773, 'yaw': 3.666712536634946, 'norm': 0.14242021487663215, 'rvec': array([-2.68329436, -0.09997816, -0.0408999 ])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
245886,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:-0.0044444444444444444,ay:0.0044444444444444444,az:-0.0011111111111111111,q:367.9375,Camera:173,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.010785006388642028, 'y': 0.038794473528731485, 'z': 0.13594968932105253, 'roll': -153.68273398345457, 'pitch': -2.8748729994883653, 'yaw': 3.7341597081858318, 'norm': 0.14178732512345804, 'rvec': array([-2.67864003, -0.10305277, -0.04681081])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
247240,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14666666666666667,ay:   0.0,az:0.0011111111111111111,q:   0.0,Camera:174,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.010912936502695623, 'y': 0.038369733228925694, 'z': 0.13988166165842406, 'roll': -155.33369278838904, 'pitch': -1.2001590681231489, 'yaw': 5.6773771089409895, 'norm': 0.1454586122561762, 'rvec': array([-2.70696674e+00, -1.40439942e-01,  9.95194245e-04])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
248860,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14222222222222222,ay:0.0011111111111111111,az:-0.0011111111111111111,q:   8.0,Camera:175,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.010800237033488341, 'y': 0.03817304269875396, 'z': 0.13923224302304377, 'roll': -154.68519859841405, 'pitch': -1.1631266080040874, 'yaw': 5.881105698315851, 'norm': 0.1447737676724908, 'rvec': array([-2.69545966, -0.14462035,  0.00373495])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
250204,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:   0.0,az:0.0022222222222222222,q:   0.0,Camera:176,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.010861928351323533, 'y': 0.03835105608218528, 'z': 0.139739747737893, 'roll': -155.58347276356812, 'pitch': -1.5666919838409703, 'yaw': 5.53538201597647, 'norm': 0.14531339266557017, 'rvec': array([-2.71108848, -0.13910188, -0.00871308])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
251775,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14333333333333334,ay:0.0022222222222222222,az:0.0011111111111111111,q:   8.0,Camera:177,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.010939655514951394, 'y': 0.03776420660368582, 'z': 0.1411813975215765, 'roll': -154.4681169734729, 'pitch': -1.9493793089062146, 'yaw': 3.790108556570746, 'norm': 0.14655373884462, 'rvec': array([-2.69320607, -0.09950422, -0.02563366])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
253245,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14222222222222222,ay:0.0033333333333333335,az:   0.0,q:   8.0,Camera:178,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011045534140270026, 'y': 0.036993802261255405, 'z': 0.14272044371312273, 'roll': -154.62138246889572, 'pitch': -2.7617862479587263, 'yaw': 3.779522560075206, 'norm': 0.14785016159564848, 'rvec': array([-2.69507447, -0.10356943, -0.04495281])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
254848,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:-0.0022222222222222222,ay:0.0044444444444444444,az:0.0022222222222222222,q:   8.0,Camera:179,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011105899961428347, 'y': 0.0372546656816931, 'z': 0.14349246450572697, 'roll': -155.48217675485088, 'pitch': -3.364637699913966, 'yaw': 4.684940256387347, 'norm': 0.14866518926411554, 'rvec': array([-2.70823055, -0.12810118, -0.05548469])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
256224,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:-0.0033333333333333335,az:0.0022222222222222222,q:   0.0,Camera:180,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011094705977012079, 'y': 0.03715052559105643, 'z': 0.1430894938636593, 'roll': -155.26781483195802, 'pitch': -2.9450888412027187, 'yaw': 4.562102511316746, 'norm': 0.14824930794633168, 'rvec': array([-2.70519537, -0.12302981, -0.04592637])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
257199,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:-0.0022222222222222222,az:-0.0022222222222222222,q:   0.0,Camera:181,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011113096112972141, 'y': 0.03714306038141347, 'z': 0.1414686435819532, 'roll': -153.73906763710764, 'pitch': -2.8850847073892374, 'yaw': 3.548571586743447, 'norm': 0.14668498545056066, 'rvec': array([-2.67981387, -0.09877256, -0.0481288 ])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
258215,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:   0.0,az:   0.0,q:   8.0,Camera:182,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011222264799113847, 'y': 0.037272082976019714, 'z': 0.14204864087088487, 'roll': -155.15974187918698, 'pitch': -3.1077766307874715, 'yaw': 3.8622712726251613, 'norm': 0.1472853141689909, 'rvec': array([-2.70397819, -0.10734717, -0.05328299])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
259782,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14333333333333334,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:   8.0,Camera:183,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011302691328432257, 'y': 0.037370152943394866, 'z': 0.14226752215124663, 'roll': -155.32693740355506, 'pitch': -3.5671565147266318, 'yaw': 4.466082641833576, 'norm': 0.1475273771926214, 'rvec': array([-2.7055554 , -0.12395804, -0.06119246])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
261094,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14222222222222222,ay:   0.0,az:   0.0,q:   8.0,Camera:184,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011302691328432257, 'y': 0.037370152943394866, 'z': 0.14226752215124663, 'roll': -155.32693740355506, 'pitch': -3.5671565147266318, 'yaw': 4.466082641833576, 'norm': 0.1475273771926214, 'rvec': array([-2.7055554 , -0.12395804, -0.06119246])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
262696,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:   8.0,Camera:185,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011267594130587654, 'y': 0.037350769661307744, 'z': 0.1423508581993058, 'roll': -155.38865889851328, 'pitch': -3.540719692349397, 'yaw': 4.473470229538145, 'norm': 0.14760015413902042, 'rvec': array([-2.70665578, -0.12399903, -0.06061345])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
264094,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:-0.14222222222222222,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:   0.0,Camera:186,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011333828166442711, 'y': 0.03751762418503156, 'z': 0.14291309736311528, 'roll': -155.98803459256305, 'pitch': -3.6401622410431136, 'yaw': 4.269265654552326, 'norm': 0.14818967974631359, 'rvec': array([-2.71724167, -0.11967442, -0.0648233 ])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
265709,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14222222222222222,ay:-0.0044444444444444444,az:   0.0,q:   8.0,Camera:187,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011333828166442711, 'y': 0.03751762418503156, 'z': 0.14291309736311528, 'roll': -155.98803459256305, 'pitch': -3.6401622410431136, 'yaw': 4.269265654552326, 'norm': 0.14818967974631359, 'rvec': array([-2.71724167, -0.11967442, -0.0648233 ])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
267144,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14333333333333334,ay:0.0011111111111111111,az:-0.0011111111111111111,q:   8.0,Camera:188,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.01101316376281174, 'y': 0.0372561727339319, 'z': 0.14206105664261034, 'roll': -154.77379426661338, 'pitch': -2.7543481383272534, 'yaw': 4.01432143586906, 'norm': 0.1472774795997746, 'rvec': array([-2.69747465, -0.10906716, -0.04370396])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
268732,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14333333333333334,ay:-0.0033333333333333335,az:-0.0011111111111111111,q:   8.0,Camera:189,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011095848880622473, 'y': 0.03773270274408764, 'z': 0.14129890014880797, 'roll': -155.00809025152645, 'pitch': -2.836572720826334, 'yaw': 4.734090404903943, 'norm': 0.1466705624930173, 'rvec': array([-2.70058237, -0.12647891, -0.04213286])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
269833,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:-0.0011111111111111111,az:   0.0,q:   0.0,Camera:190,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011158953233839839, 'y': 0.03781119832323411, 'z': 0.14182942237346308, 'roll': -155.67139325994856, 'pitch': -2.9516346190551763, 'yaw': 5.023222438063097, 'norm': 0.147206637101403, 'rvec': array([-2.71160706, -0.1340334 , -0.04423286])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
271412,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.15222222222222223,ay:-0.0044444444444444444,az:0.0011111111111111111,q:   0.0,Camera:191,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011158953233839839, 'y': 0.03781119832323411, 'z': 0.14182942237346308, 'roll': -155.67139325994856, 'pitch': -2.9516346190551763, 'yaw': 5.023222438063097, 'norm': 0.147206637101403, 'rvec': array([-2.71160706, -0.1340334 , -0.04423286])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
272758,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14444444444444443,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:   8.0,Camera:192,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011158953233839839, 'y': 0.03781119832323411, 'z': 0.14182942237346308, 'roll': -155.67139325994856, 'pitch': -2.9516346190551763, 'yaw': 5.023222438063097, 'norm': 0.147206637101403, 'rvec': array([-2.71160706, -0.1340334 , -0.04423286])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
274386,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:-0.0033333333333333335,ay:0.0033333333333333335,az:   0.0,q:   8.0,Camera:193,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011074981993429014, 'y': 0.03802152411845856, 'z': 0.14001913268944544, 'roll': -154.94389851446718, 'pitch': -3.0604422042504558, 'yaw': 5.022497017133127, 'norm': 0.14551168008634163, 'rvec': array([-2.69879245, -0.13441775, -0.04580561])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
275697,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:0.0011111111111111111,q:   8.0,Camera:194,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011178664137333148, 'y': 0.03811302709671184, 'z': 0.14028526281091425, 'roll': -155.29403846879876, 'pitch': -2.703765468831211, 'yaw': 4.208933038081385, 'norm': 0.14579958960263664, 'rvec': array([-2.70637244, -0.11345837, -0.04209634])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
277297,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:0.0033333333333333335,az:0.0033333333333333335,q:   8.0,Camera:195,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011178664137333148, 'y': 0.03811302709671184, 'z': 0.14028526281091425, 'roll': -155.29403846879876, 'pitch': -2.703765468831211, 'yaw': 4.208933038081385, 'norm': 0.14579958960263664, 'rvec': array([-2.70637244, -0.11345837, -0.04209634])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
278644,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:-0.0033333333333333335,ay:   0.0,az:   0.0,q:   0.0,Camera:196,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011178664137333148, 'y': 0.03811302709671184, 'z': 0.14028526281091425, 'roll': -155.29403846879876, 'pitch': -2.703765468831211, 'yaw': 4.208933038081385, 'norm': 0.14579958960263664, 'rvec': array([-2.70637244, -0.11345837, -0.04209634])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
280243,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14444444444444443,ay:-0.005555555555555556,az:-0.0011111111111111111,q:   8.0,Camera:197,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011178664137333148, 'y': 0.03811302709671184, 'z': 0.14028526281091425, 'roll': -155.29403846879876, 'pitch': -2.703765468831211, 'yaw': 4.208933038081385, 'norm': 0.14579958960263664, 'rvec': array([-2.70637244, -0.11345837, -0.04209634])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
281564,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14444444444444443,ay:-0.0033333333333333335,az:0.0011111111111111111,q:   8.0,Camera:198,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011098276095766519, 'y': 0.037935091205826534, 'z': 0.13955018364136387, 'roll': -154.67958646570546, 'pitch': -2.6895352446304, 'yaw': 4.8935446883343605, 'norm': 0.1450396381387882, 'rvec': array([-2.6948336 , -0.1293903 , -0.03740313])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
283200,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14222222222222222,ay:-0.0011111111111111111,az:0.0022222222222222222,q:   8.0,Camera:199,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011178664137333148, 'y': 0.03811302709671184, 'z': 0.14028526281091425, 'roll': -155.29403846879876, 'pitch': -2.703765468831211, 'yaw': 4.208933038081385, 'norm': 0.14579958960263664, 'rvec': array([-2.70637244, -0.11345837, -0.04209634])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
284538,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:0.0044444444444444444,az:-0.0022222222222222222,q:   0.0,Camera:200,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011178664137333148, 'y': 0.03811302709671184, 'z': 0.14028526281091425, 'roll': -155.29403846879876, 'pitch': -2.703765468831211, 'yaw': 4.208933038081385, 'norm': 0.14579958960263664, 'rvec': array([-2.70637244, -0.11345837, -0.04209634])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
285577,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:0.14444444444444443,ay:   0.0,az:   0.0,q:   8.0,Camera:201,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011178664137333148, 'y': 0.03811302709671184, 'z': 0.14028526281091425, 'roll': -155.29403846879876, 'pitch': -2.703765468831211, 'yaw': 4.208933038081385, 'norm': 0.14579958960263664, 'rvec': array([-2.70637244, -0.11345837, -0.04209634])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
287191,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:-0.0022222222222222222,ay:   0.0,az:-0.0011111111111111111,q:   8.0,Camera:202,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011178664137333148, 'y': 0.03811302709671184, 'z': 0.14028526281091425, 'roll': -155.29403846879876, 'pitch': -2.703765468831211, 'yaw': 4.208933038081385, 'norm': 0.14579958960263664, 'rvec': array([-2.70637244, -0.11345837, -0.04209634])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
288503,state:6,Time:18:48:58,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,q:   0.0,Camera:203,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.011178664137333148, 'y': 0.03811302709671184, 'z': 0.14028526281091425, 'roll': -155.29403846879876, 'pitch': -2.703765468831211, 'yaw': 4.208933038081385, 'norm': 0.14579958960263664, 'rvec': array([-2.70637244, -0.11345837, -0.04209634])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
